x,y,t
0,0,0
1,0,2285
2,0,2550
3,0,2834
4,0,3617
5,0,4651
5,1,6085
5,2,6552
6,2,6868
7,2,7469
7,1,7855
7,0,8621
6,0,9637
7,0,10599
8,0,11053
9,0,11702
9,1,12136
8,1,12419
8,2,12770
9,2,13871
9,3,14203
9,4,15538
9,5,15821
9,6,16053
9,7,16253
9,8,16469
8,8,16787
8,9,17066
8,8,17383
8,7,17603
8,6,17803
8,5,18253
8,4,18470
7,4,18755
6,4,19053
6,3,19320
5,3,19586
4,3,22138
4,2,22436
4,3,22805
3,3,23139
2,3,23738
1,3,26738
1,2,27023
1,1,27307
2,1,27856
3,1,28105
2,1,28405
1,1,29189
1,2,29505
0,2,29838
0,3,30173
0,4,30623
0,5,32307
0,6,32557
1,6,33739
2,6,34056
3,6,34522
4,6,35273
4,7,35672
3,7,36707
3,8,36989
2,8,37289
2,7,37623
1,7,37923
1,8,38223
1,7,38774
0,7,39508
0,8,39858
0,9,40175
1,9,40556
2,9,40773
3,9,41007
4,9,41224
5,9,41440
6,9,41658
6,8,41990
5,8,42274
5,7,42541
6,7,42875
6,6,43324
5,6,43624
5,5,43891
4,5,44189
5,5,45893
5,4,46392
6,4,48209
7,4,48608
7,5,48925
8,5,49175
8,6,49542
8,7,49976
7,7,50761
6,7,51243
5,7,51458
4,7,51709
4,6,52127
4,5,52342
3,5,52759
3,4,53059
2,4,53342
1,4,54327
