x,y,t
0,0,0
1,0,8623
1,1,9275
1,2,11698
0,2,14029
0,3,14400
1,3,14801
1,4,15354
0,4,15738
0,5,38009
0,6,38510
0,7,38544
0,8,38576
0,9,38609
1,9,41192
2,9,41309
2,8,42057
1,8,42305
1,7,43391
1,6,43859
2,6,44171
2,7,44440
3,7,45985
3,8,46915
3,9,47415
4,9,47896
5,9,48396
6,9,48429
6,8,50198
5,8,51832
5,7,52601
4,7,52994
4,6,53690
3,6,54099
3,5,54480
3,4,55749
2,4,56216
2,3,56525
3,3,56997
4,3,65120
5,3,84808
5,4,85381
5,5,86595
4,5,86835
5,5,87048
5,6,87393
6,6,87684
6,7,87977
7,7,88205
8,7,92710
8,8,93059
8,9,93279
8,8,93555
9,8,93788
9,7,94152
9,6,99162
9,5,100256
9,4,101317
8,4,101622
8,5,102030
8,6,102269
8,5,102490
7,5,102703
7,4,102950
6,4,103207
6,3,103540
6,2,104910
7,2,105213
8,2,105442
9,2,105658
9,3,105942
9,2,106179
9,1,106447
9,0,106940
8,0,107245
8,1,107544
7,1,107833
7,0,108133
6,0,108622
5,0,110492
5,1,110733
5,2,111053
4,2,111366
5,2,111714
5,1,111909
5,0,112127
4,0,112347
3,0,112687
3,1,112896
2,1,113104
2,0,113272
