x,y,t
0,0,0
1,0,5993
1,1,7913
1,2,8310
0,2,9257
0,3,18082
1,3,20272
2,3,20576
3,3,20905
3,4,22742
2,4,23657
1,4,23991
0,4,24289
0,5,26298
0,6,26742
0,7,27086
0,8,27385
0,9,27767
1,9,29270
1,8,30264
1,7,30629
1,6,31024
2,6,32201
2,7,33017
2,8,33344
2,9,33704
3,9,35252
4,9,35551
5,9,35868
6,9,36156
6,8,40229
6,7,41629
7,7,42693
8,7,43836
8,8,45401
8,9,45746
8,8,46399
9,8,47899
9,7,49852
9,6,50198
9,5,50341
9,4,50513
9,3,50689
9,2,50877
9,1,51053
9,0,51368
8,0,52632
7,0,52804
6,0,52976
5,0,53165
4,0,53364
3,0,53586
3,1,54909
2,1,57881
2,0,59201
3,0,63139
4,0,63372
5,0,63595
5,1,65052
5,2,67160
4,2,68499
4,3,69469
5,3,73763
5,4,74366
5,5,76945
4,5,78115
3,5,78454
3,6,79375
3,7,79910
3,8,80316
3,7,80919
4,7,82021
5,7,83289
6,7,84329
5,7,85682
5,8,86888
5,7,88931
5,6,89295
4,6,90781
5,6,91793
6,6,92112
6,7,94577
7,7,95836
8,7,96165
8,6,97670
8,5,98138
7,5,99496
8,5,102533
8,4,104510
7,4,105031
6,4,105378
6,3,106541
6,2,106927
7,2,108270
8,2,108609
9,2,109596
8,2,111036
8,1,111550
7,1,112484
