x,y,t
0,0,0
1,0,945
1,1,1361
2,1,1856
2,0,2337
3,0,2609
3,1,3376
3,0,4928
4,0,5249
5,0,5616
6,0,6656
7,0,6721
8,0,6977
9,0,7136
9,1,7649
9,2,7921
8,2,8257
8,1,8593
7,1,8881
7,2,9249
6,2,9601
5,2,9856
5,1,10225
5,2,10529
4,2,10864
4,3,11265
3,3,11616
2,3,11826
1,3,12017
1,2,12529
0,2,12816
0,3,13232
0,4,13633
1,4,14241
2,4,14448
3,4,14753
3,5,15185
4,5,15504
5,5,15760
5,4,16225
5,3,16625
6,3,16912
6,4,17217
7,4,17569
8,4,17873
9,4,18273
9,3,18609
9,4,18913
9,5,19200
8,5,19760
7,5,20065
8,5,20561
8,6,20801
9,6,21105
9,7,21441
9,8,21921
8,8,22401
8,9,22865
8,8,23168
8,7,23425
7,7,23729
6,7,24369
6,6,24769
6,7,25121
6,8,25345
6,9,25552
5,9,25889
4,9,26145
5,9,26976
5,8,27217
5,7,27681
5,6,27968
4,6,28289
4,7,28673
3,7,28976
3,6,29328
3,7,29760
3,8,29968
3,9,30145
2,9,30545
1,9,30848
0,9,31057
0,8,31456
1,8,31776
2,8,32017
2,7,32401
1,7,32736
0,7,33025
0,6,33569
1,6,34016
0,6,34369
0,5,34673
0,6,35728
1,6,36017
2,6,36225
