x,y,t
0,0,0
1,0,10770
1,1,11490
2,1,12867
1,1,13634
1,2,14138
0,2,14707
0,3,17155
0,4,17475
0,5,17659
0,6,17867
0,7,18059
0,8,18299
0,9,18588
1,9,19371
1,8,19995
1,7,20243
1,6,20459
2,6,21212
2,7,21700
2,8,21955
2,9,22180
3,9,22628
3,8,23636
3,7,23931
3,6,24260
4,6,25396
5,6,26092
6,6,26412
6,7,27630
5,7,29500
4,7,29788
3,7,30012
4,7,30989
5,7,31301
5,8,31693
5,9,31845
4,9,32397
3,9,32581
4,9,32941
5,9,33213
6,9,33437
6,8,34069
6,7,34997
6,6,35261
6,7,36149
7,7,36494
8,7,36894
8,8,37502
8,9,37847
8,8,38414
9,8,39350
9,7,40062
9,6,40366
9,5,40574
9,4,40798
9,3,40990
9,2,41262
9,1,41510
9,0,41694
8,0,42471
7,0,42960
6,0,42992
5,0,43027
4,0,43060
3,0,43094
2,0,43127
1,0,43160
0,0,43194
1,0,44999
1,1,48369
1,2,48936
1,3,49216
2,3,50056
3,3,50320
4,3,50544
5,3,50784
6,3,50984
6,4,52752
7,4,53160
8,4,53392
8,5,54337
7,5,54753
8,5,55353
8,6,55809
8,5,56345
8,4,56665
7,4,57905
6,4,58257
5,4,58458
5,5,59225
4,5,59841
3,5,60177
3,4,60690
2,4,61330
1,4,61642
1,3,62546
1,2,62922
1,1,63162
2,1,63930
3,1,64354
3,0,66467
4,0,67011
5,0,67403
5,1,67867
5,2,68468
4,2,68819
5,2,69259
6,2,69603
7,2,69995
8,2,70307
8,1,70811
8,0,71275
8,1,73436
7,1,73916
