x,y,t
0,0,0
1,0,14802
1,1,15146
2,1,16026
2,0,16694
3,0,23380
4,0,24001
5,0,24568
6,0,25121
7,0,25701
8,0,26266
9,0,26850
9,1,27945
8,1,29113
7,1,29564
7,2,31030
8,2,31495
9,2,31953
9,3,32436
9,4,33236
8,4,33685
7,4,34151
7,5,34558
8,5,34990
9,5,35456
9,6,36107
9,7,36606
9,8,37122
8,8,37653
8,9,38246
8,8,38821
8,7,39170
8,6,39553
8,7,40103
7,7,40445
6,7,41069
6,6,41785
5,6,43035
5,7,43500
5,8,43999
6,8,44481
6,9,44857
5,9,45207
4,9,46256
3,9,47264
2,9,48248
1,9,48729
0,9,49229
0,8,49661
1,8,50070
2,8,50611
3,8,51146
3,7,53293
4,7,54648
4,6,55032
3,6,55664
2,6,56238
2,7,56821
1,7,57480
1,6,58159
0,6,58736
0,7,59571
0,6,60075
0,5,60534
0,4,61027
0,3,61542
0,2,62033
1,2,62389
1,3,63242
1,4,63616
2,4,64849
2,3,65708
3,3,66149
3,4,66736
3,5,67188
4,5,67596
5,5,68006
5,4,68554
6,4,68918
6,3,69619
6,2,70387
5,2,71585
5,3,71999
4,3,72442
4,2,72942
5,2,74074
5,1,74744
5,0,75718
4,0,76042
3,0,76458
3,1,76855
