x,y,t
0,0,0
1,0,25823
1,1,26198
2,1,26667
2,0,27073
3,0,28354
3,1,29542
3,0,30010
4,0,30385
5,0,30823
5,1,34417
5,0,34729
6,0,35104
7,0,35291
8,0,35541
9,0,35854
9,1,36229
8,1,40729
7,1,41104
7,2,41479
8,2,41886
9,2,42072
9,3,42729
9,4,43980
9,5,44489
9,6,44516
9,7,44549
9,8,44583
8,8,45104
8,9,45448
8,8,46042
8,7,46479
8,6,47448
8,5,47635
8,4,47854
7,4,50385
7,5,50792
7,4,51260
6,4,52448
6,3,52948
6,2,53323
5,2,62542
4,2,62947
4,3,63323
5,3,63636
5,4,64104
5,5,65104
5,6,66604
6,6,66916
6,7,67323
6,8,67825
6,9,67867
5,9,68324
5,8,75510
5,7,75980
4,7,76636
4,6,77073
4,5,78511
3,5,78887
3,4,79636
3,3,80042
2,3,80417
1,3,81167
1,2,81479
0,2,81793
0,3,82324
0,4,85448
1,4,86980
2,4,89885
3,4,90355
3,5,90667
3,6,91543
2,6,92324
1,6,92827
0,6,92865
0,5,93230
0,6,93574
0,7,93948
1,7,94543
2,7,94761
3,7,95011
3,8,95449
2,8,96511
1,8,97010
0,8,97048
0,9,97448
1,9,97762
2,9,98256
3,9,98283
4,9,98317
5,9,101135
6,9,101293
6,8,101605
6,7,101793
7,7,102011
