x,y,t
0,0,0
1,0,1150
2,0,1317
3,0,1516
4,0,1733
5,0,1916
6,0,2133
7,0,2317
8,0,2549
9,0,2883
9,1,3533
8,1,4283
7,1,4567
7,2,5584
8,2,5884
9,2,6084
9,3,6984
9,4,7184
9,5,7401
9,6,7601
9,7,7834
9,8,8151
8,8,9067
8,9,9834
8,8,10384
8,7,10784
8,6,11018
8,5,11334
8,4,11785
7,4,12668
6,4,13034
5,4,13635
5,3,14318
6,3,15385
6,2,16219
5,2,16952
5,1,17669
5,2,18502
4,2,18953
4,3,19769
3,3,20819
2,3,21503
1,3,21937
1,2,23135
1,1,23570
2,1,24337
3,1,24620
2,1,25537
1,1,25786
1,2,26520
0,2,27270
0,3,27937
0,4,28521
1,4,29321
2,4,29637
3,4,30055
3,5,30755
4,5,31655
5,5,31938
5,6,33355
6,6,35206
6,7,36439
7,7,36839
8,7,37856
9,7,38372
9,6,39289
9,5,39505
8,5,40456
7,5,40772
8,5,41790
8,6,42857
8,7,43173
7,7,43906
6,7,44173
6,8,44957
6,9,45356
5,9,46040
4,9,46790
3,9,47040
2,9,47240
1,9,47474
0,9,47907
0,8,48491
0,7,48774
0,6,49074
0,5,49441
0,6,50125
1,6,50758
2,6,51024
3,6,51256
4,6,51491
5,6,52058
5,7,53208
5,8,53775
5,9,54859
4,9,55675
3,9,55942
3,8,56759
3,7,57108
4,7,57809
3,7,58559
2,7,58792
1,7,59242
1,8,59976
2,8,60326
