x,y,t
0,0,0
1,0,917
2,0,1190
3,0,1348
4,0,1527
5,0,1750
6,0,1944
7,0,2127
8,0,2505
9,0,2908
9,1,3288
9,2,3879
9,3,4044
9,4,4224
9,5,4402
9,6,4578
9,7,4776
9,8,5052
8,8,5468
8,9,5928
8,8,7359
8,7,7578
8,6,7800
8,5,8039
8,4,8449
7,4,8749
6,4,9147
5,4,10284
5,3,10897
6,3,11254
6,2,11589
7,2,12347
8,2,12655
8,1,12985
7,1,13391
7,2,13793
6,2,14073
5,2,14247
5,1,14661
5,2,15137
4,2,15488
4,3,15924
3,3,16279
2,3,16540
1,3,17483
1,4,17810
2,4,18110
3,4,18356
3,5,18662
4,5,19100
5,5,19414
5,4,20340
6,4,20621
7,4,21106
7,5,21628
7,4,21846
6,4,22136
5,4,22344
5,5,22719
5,6,22957
6,6,23331
6,7,23601
6,8,23889
6,9,24119
5,9,24565
5,8,25294
5,7,25597
4,7,25956
4,6,26337
3,6,26714
3,7,27449
3,8,27809
3,9,28290
4,9,28559
3,9,29040
2,9,29333
1,9,29603
0,9,29832
0,8,30268
1,8,30815
2,8,31060
2,7,31314
1,7,31681
0,7,32062
0,6,32607
1,6,32998
2,6,33372
1,6,33703
0,6,33993
0,5,34858
0,4,35019
0,3,35296
0,2,35639
1,2,35969
1,1,36185
2,1,36574
3,1,36759
2,1,38376
1,1,38520
1,2,38867
1,3,39054
1,4,39207
2,4,39624
3,4,39803
3,5,40015
3,6,40201
3,7,40369
4,7,40664
5,7,40834
6,7,40978
7,7,41119
