x,y,t
0,0,0
1,0,1366
1,1,1837
1,2,2211
0,2,2580
0,3,3018
0,4,3290
0,5,3547
0,6,3747
0,7,3935
0,8,4114
0,9,4291
1,9,4956
2,9,5163
3,9,5340
4,9,5540
5,9,5730
6,9,5931
6,8,6331
5,8,6772
5,7,7374
6,7,9115
7,7,9303
8,7,9517
9,7,9716
9,8,10827
8,8,11445
8,9,11744
8,8,12101
8,7,12300
8,6,12489
9,6,12997
9,5,13393
8,5,13922
7,5,14093
7,4,15498
8,4,16673
9,4,16923
9,3,17332
9,2,17603
8,2,18099
7,2,18439
7,1,19553
8,1,19908
9,1,20143
9,0,20457
8,0,20938
7,0,21134
6,0,21299
5,0,21490
4,0,21680
3,0,21846
3,1,22609
2,1,22861
2,0,23229
1,0,23551
0,0,24012
1,0,24869
1,1,25121
1,2,25332
1,3,25565
1,4,25834
2,4,26363
2,3,26771
3,3,27933
3,4,28390
3,5,28730
3,6,29064
2,6,29443
1,6,29799
1,7,30167
1,8,30696
2,8,31126
3,8,31459
2,8,31827
2,7,32104
3,7,32600
4,7,32839
4,6,33358
5,6,33947
6,6,34310
5,6,35318
5,5,35547
4,5,36019
5,5,37156
5,4,37429
5,3,37649
4,3,38559
5,3,38981
6,3,39197
6,4,39639
6,3,39958
6,2,40168
5,2,40693
4,2,40913
5,2,41656
5,1,41927
