x,y,t
0,0,0
1,0,9136
2,0,9314
3,0,9531
4,0,9745
5,0,10250
5,1,10834
5,0,11263
6,0,11712
7,0,12078
8,0,12350
9,0,12800
9,1,13551
8,1,14216
7,1,14433
7,2,18402
6,2,19017
5,2,19217
4,2,19434
4,3,20917
3,3,21347
2,3,21601
1,3,21850
0,3,22330
0,2,22769
1,2,24503
1,1,24993
2,1,25827
3,1,26729
2,1,27214
1,1,27717
1,2,28319
1,3,28797
0,3,29504
0,4,30237
1,4,30920
2,4,31136
3,4,31815
3,5,32387
3,6,32850
2,6,33599
1,6,34021
0,6,34371
0,5,35171
0,6,35540
0,7,35873
0,8,36320
0,9,36655
1,9,37187
1,8,37601
1,7,37954
2,7,40039
2,8,40520
2,9,40789
3,9,41171
3,8,41805
3,7,42122
4,7,44057
4,6,44487
4,5,44705
5,5,45220
5,4,45691
5,3,46023
6,3,47857
6,4,48474
7,4,48924
8,4,50511
9,4,51773
9,3,52692
9,2,53089
8,2,53793
9,2,55543
9,3,56361
9,4,56609
9,5,56843
9,6,57092
9,7,57359
9,8,57677
8,8,58443
8,9,58761
8,8,59189
8,7,59544
8,6,59744
8,5,59978
7,5,60561
8,5,61044
8,6,61679
8,7,62179
7,7,62624
6,7,63027
6,6,63413
5,6,63826
5,7,64726
5,8,65193
5,9,65812
4,9,66163
5,9,66560
6,9,66947
6,8,67478
