x,y,t
0,0,0
1,0,3615
2,0,3844
3,0,4016
4,0,4167
5,0,4351
6,0,4526
7,0,4801
8,0,5060
9,0,5369
9,1,6324
8,1,6710
7,1,14561
7,2,15357
8,2,15749
9,2,15979
9,3,16418
9,4,16606
9,5,16789
9,6,16965
9,7,17154
9,8,19687
8,8,20319
8,9,21201
8,8,22727
8,7,22908
8,6,23100
8,5,23284
8,4,23475
7,4,33633
7,5,34012
7,4,34540
6,4,34899
6,3,36274
6,2,36572
5,2,37541
5,1,37930
5,0,38531
4,0,38888
3,0,39314
3,1,39740
2,1,40263
1,1,40558
1,2,41265
0,2,42422
0,3,42905
1,3,43481
2,3,43654
3,3,43862
4,3,44280
4,2,44688
5,2,45606
5,3,46348
5,4,46588
5,5,47114
5,6,47606
6,6,47994
6,7,48658
7,7,49122
6,7,49715
6,8,50062
6,9,50364
5,9,50928
5,8,51286
5,7,51535
4,7,61425
4,6,61791
4,5,62043
3,5,62416
3,4,63394
2,4,63784
1,4,63992
0,4,64176
0,5,64720
0,6,64958
1,6,65409
2,6,65601
3,6,65816
3,7,66167
2,7,66558
1,7,66749
0,7,66913
0,8,67969
0,9,70069
1,9,70408
2,9,70583
3,9,70775
4,9,71118
3,9,71542
3,8,72469
2,8,72767
1,8,72943
