x,y,t
0,0,0
1,0,1259
1,1,1453
1,2,1714
0,2,1894
0,3,2117
0,4,2320
1,4,3745
1,3,4013
2,3,4263
2,4,4578
3,4,5395
3,5,5811
3,6,6120
2,6,6380
1,6,6558
0,6,7027
0,5,7273
0,6,7508
0,7,7770
0,8,7971
0,9,8222
1,9,8387
1,8,8631
1,7,8827
2,7,9012
2,8,9283
2,9,9492
3,9,9691
3,8,10039
3,7,10238
4,7,11483
5,7,11710
5,8,12192
5,9,12402
4,9,12612
5,9,12797
6,9,13006
6,8,13213
6,7,13445
7,7,13702
8,7,13967
8,8,14183
8,9,14514
8,8,14699
9,8,14861
9,7,15106
9,6,15322
8,6,15547
8,5,15978
7,5,16551
7,4,16909
8,4,17145
9,4,17616
9,5,17880
9,4,18076
9,3,18258
9,2,18613
9,1,18784
9,0,18960
8,0,19141
7,0,19307
7,1,19748
8,1,19964
8,2,20172
7,2,20394
6,2,20596
6,3,20898
6,4,21173
5,4,22027
5,5,22236
5,6,22463
6,6,22770
5,6,23019
4,6,23248
4,5,23506
3,5,23922
3,4,24168
3,3,24346
4,3,24698
4,2,25187
5,2,27050
5,3,27254
5,2,27477
5,1,27683
5,0,28079
6,0,28265
5,0,28486
4,0,28647
3,0,28814
3,1,29392
2,1,29526
2,0,29657
