x,y,t
0,0,0
1,0,17074
1,1,18053
1,2,18721
0,2,20170
0,3,21071
0,4,21570
0,5,22622
0,6,24154
0,7,24587
0,8,25204
0,9,26304
1,9,27221
2,9,27471
3,9,27754
4,9,28554
5,9,31204
6,9,31838
6,8,33639
6,7,34139
7,7,35437
8,7,36272
8,8,37422
8,9,37923
8,8,38539
9,8,38955
9,7,39639
9,6,40157
9,5,44923
9,4,45606
9,3,46123
9,2,54658
8,2,55559
7,2,56009
7,1,56710
8,1,58244
9,1,58726
9,0,59376
8,0,60126
7,0,60592
6,0,61076
5,0,73545
4,0,73761
3,0,74011
2,0,74495
2,1,75362
3,1,75811
3,0,76212
4,0,76578
5,0,76962
5,1,77345
5,2,79312
6,2,80813
6,3,83898
6,4,84381
7,4,84780
8,4,86230
8,5,86863
8,6,87297
8,5,88014
7,5,89146
7,4,89615
6,4,90097
5,4,90497
5,3,91098
4,3,92264
4,2,92732
4,3,93431
3,3,93814
2,3,94298
1,3,95315
1,4,96031
2,4,96498
3,4,96965
3,5,97731
4,5,98248
5,5,98782
5,6,99466
6,6,101550
5,6,102415
5,7,103634
5,8,104051
5,7,104799
4,7,106600
3,7,107033
3,8,108300
2,8,108750
1,8,109100
1,7,109917
1,6,110953
2,6,111651
2,7,112119
2,6,112552
3,6,112934
4,6,113334
