x,y,t
0,0,0
1,0,2277
2,0,3802
3,0,4723
4,0,4935
5,0,5136
6,0,5361
7,0,5794
8,0,6025
9,0,6505
9,1,7306
9,2,7512
9,3,7734
9,4,7950
9,5,8146
9,6,8359
9,7,8560
9,8,8781
8,8,9663
8,9,10020
8,8,10355
8,7,10568
8,6,10773
8,5,10966
7,5,11407
8,5,11784
8,4,12184
7,4,12554
6,4,12770
6,3,13145
6,2,13552
7,2,14652
8,2,14868
8,1,15263
7,1,15648
7,2,15989
6,2,16343
5,2,16547
5,1,17573
5,2,17959
4,2,18394
4,3,19020
5,3,19316
5,4,19672
5,5,19901
5,6,20096
6,6,20367
6,7,20883
7,7,21183
6,7,22368
6,8,22757
6,9,23033
5,9,23329
4,9,24354
3,9,24569
2,9,24782
1,9,24981
0,9,25194
0,8,25626
0,7,25817
0,6,26033
0,5,26229
0,4,26444
0,3,26665
0,2,26869
1,2,27240
1,1,27658
2,1,28858
3,1,29046
2,1,30462
1,1,30677
1,2,31136
1,3,31351
1,4,31583
2,4,32125
2,3,32488
3,3,33493
3,4,34030
3,5,34479
4,5,34843
4,6,35249
3,6,36138
2,6,36344
1,6,36556
1,7,36863
2,7,37317
3,7,37554
4,7,37741
5,7,37941
5,8,38295
5,9,38832
4,9,39187
3,9,39685
3,8,39966
2,8,40393
1,8,40601
