x,y,t
0,0,0
1,0,2496
1,1,3304
2,1,3540
2,0,3821
3,0,6152
3,1,6996
3,0,7625
4,0,7770
5,0,8480
5,1,8771
5,0,9075
6,0,9245
7,0,9671
8,0,10290
9,0,10559
9,1,11876
9,2,12450
8,2,14195
8,1,14532
7,1,14835
7,2,15151
6,2,15454
6,3,56767
5,3,57125
5,2,57529
4,2,57800
4,3,58137
3,3,58633
3,4,59601
2,4,59949
2,3,60331
2,4,65247
1,4,65362
1,3,65765
1,2,66068
0,2,66361
0,3,66666
0,4,66971
0,5,67306
0,6,67700
0,7,68602
0,8,68836
0,9,69062
1,9,69410
1,8,69658
1,7,69894
1,6,70096
2,6,70411
2,7,70646
2,8,70884
2,9,71120
3,9,119653
3,8,119912
3,7,120261
3,6,120531
3,5,120812
4,5,121162
4,6,121700
4,7,122027
5,7,122319
5,8,122578
5,9,124144
4,9,124513
5,9,124616
6,9,125065
6,8,125631
6,7,126021
6,6,126516
5,6,126898
5,5,127235
5,4,127550
6,4,127834
7,4,128192
8,4,131241
9,4,132223
9,3,132602
9,4,133029
9,5,133457
8,5,133761
7,5,136260
8,5,136439
8,6,136934
9,6,137361
9,7,138362
9,8,139129
8,8,142042
8,9,142278
8,8,142626
8,7,142941
7,7,143154
