x,y,t
0,0,0
1,0,998
2,0,1221
3,0,1438
4,0,1644
5,0,1994
6,0,2218
7,0,2412
8,0,2622
9,0,2817
9,1,3529
8,1,4143
7,1,4616
7,2,6011
6,2,6762
5,2,7280
4,2,7987
5,2,8694
5,1,9232
5,2,10263
6,2,10767
7,2,11830
8,2,12018
9,2,12238
9,3,13220
9,4,13420
9,5,13806
9,6,14056
9,7,14269
9,8,14477
8,8,15755
8,9,16141
8,8,16926
8,7,17165
8,6,17371
8,5,17573
8,4,17789
7,4,19427
7,5,19862
7,4,21289
6,4,22068
6,3,23001
5,3,23448
5,4,24200
5,3,24832
4,3,26021
3,3,26439
2,3,26821
1,3,27087
0,3,27356
0,2,28243
1,2,29241
1,1,29684
2,1,30377
3,1,30685
2,1,32251
1,1,32668
1,2,33475
0,2,34424
0,3,35197
0,4,35702
0,5,35929
0,6,36130
0,7,36329
0,8,36538
0,9,36733
1,9,38134
2,9,38333
3,9,38542
4,9,38744
5,9,38971
6,9,39185
6,8,39977
6,7,40170
6,6,40346
5,6,41658
5,5,42743
4,5,43292
3,5,44389
3,4,44864
2,4,45386
1,4,45809
0,4,46326
0,5,47037
0,6,47554
1,6,48118
2,6,48362
3,6,48552
4,6,48775
5,6,48981
6,6,49193
6,7,51233
7,7,51573
6,7,52514
5,7,53050
4,7,53295
3,7,53538
2,7,53745
1,7,53954
0,7,54163
0,8,55826
1,8,56137
2,8,56386
3,8,56604
3,7,57534
4,7,57991
5,7,59784
5,8,60142
