x,y,t
0,0,0
1,0,1152
2,0,1654
3,0,1735
4,0,1818
5,0,1902
6,0,1985
7,0,2068
8,0,2152
9,0,2235
9,1,15195
9,2,15471
8,2,15805
8,1,16128
7,1,16470
7,2,16787
6,2,24756
5,2,25124
5,1,25578
5,2,25972
4,2,26209
4,3,26955
3,3,27202
2,3,27419
1,3,27604
0,3,27803
0,2,28103
1,2,28443
1,1,28667
2,1,28944
3,1,29125
2,1,29488
1,1,29751
1,2,30108
1,3,30319
1,4,30521
0,4,30738
0,5,31023
0,6,31362
0,7,31514
0,8,31693
0,9,31862
1,9,32097
1,8,32318
1,7,32516
1,6,32693
2,6,32897
2,7,33126
2,8,33350
2,9,33530
3,9,33865
3,8,34093
3,7,34301
3,6,34483
3,5,34673
3,4,34856
2,4,35577
3,4,35714
3,5,35908
4,5,36232
5,5,36641
5,4,36917
5,3,37190
5,4,37464
5,5,37670
5,6,37850
4,6,38160
4,7,38373
5,7,38622
5,8,38830
5,9,39498
4,9,39743
5,9,40036
6,9,40272
6,8,40637
6,7,40997
6,6,41518
6,7,41941
7,7,42070
8,7,42258
8,8,42669
8,9,42858
8,8,43138
9,8,43391
9,7,43711
9,6,43964
9,5,44162
9,4,44330
9,3,44512
9,4,44877
8,4,45041
7,4,45347
7,5,45643
8,5,45875
8,6,46094
8,5,46421
8,4,46633
7,4,46866
6,4,47104
6,3,47402
