x,y,t
0,0,0
1,0,1694
2,0,3215
3,0,3496
4,0,3768
5,0,3966
6,0,4207
7,0,4439
8,0,4702
9,0,4909
9,1,5964
9,2,6687
9,3,6976
9,4,7224
9,5,7467
9,6,7679
9,7,7952
9,8,8215
8,8,10117
8,9,11234
8,8,13175
8,7,13570
8,6,13821
8,5,14005
8,4,14275
7,4,16159
6,4,16779
5,4,17380
5,3,23350
6,3,25112
6,2,26721
7,2,28034
8,2,28481
8,1,29851
7,1,30977
7,2,33114
6,2,34443
5,2,34877
4,2,35400
5,2,36871
5,1,38128
5,2,39244
5,3,41790
4,3,43000
3,3,43379
2,3,43721
1,3,44239
0,3,44790
0,2,45763
1,2,47107
1,1,48378
2,1,49581
3,1,50123
2,1,52364
1,1,52979
1,2,54374
1,3,55062
0,3,56210
0,4,57644
0,5,58251
0,6,58566
0,7,58960
0,8,59241
0,9,59507
1,9,60773
2,9,61118
3,9,61398
4,9,61870
5,9,62125
6,9,62316
6,8,63869
6,7,64900
7,7,66115
6,7,68627
6,6,69408
5,6,73016
4,6,73387
3,6,74046
2,6,74461
1,6,74759
0,6,74972
0,5,76592
0,4,77082
1,4,77984
2,4,78288
3,4,78777
3,5,80249
4,5,81201
5,5,81789
5,6,84020
4,6,87594
3,6,88127
2,6,88483
1,6,88762
0,6,88926
0,7,89829
1,7,90354
2,7,90681
3,7,90938
4,7,91134
5,7,91384
6,7,91631
7,7,92489
8,7,92928
8,6,94080
8,5,95360
7,5,96268
8,5,97568
8,6,99084
8,7,99863
7,7,101420
6,7,101913
5,7,102624
5,8,103833
5,7,105506
4,7,106735
3,7,107430
3,8,108622
2,8,109236
1,8,109701
