x,y,t
0,0,0
1,0,1527
2,0,3054
3,0,3657
4,0,3849
5,0,4022
6,0,4212
7,0,4401
8,0,4657
9,0,4914
9,1,6358
9,2,9170
9,3,9366
9,4,9566
9,5,9768
9,6,9968
9,7,10237
9,8,10656
8,8,11903
8,9,12994
8,8,14371
8,7,14984
7,7,16142
6,7,16385
5,7,16572
4,7,16772
3,7,16973
2,7,17173
1,7,17389
0,7,17610
0,8,18496
1,8,19811
2,8,19980
3,8,20217
3,9,21203
4,9,22110
5,9,22300
6,9,22512
6,8,23489
5,8,23936
5,9,24737
4,9,25334
3,9,26355
2,9,26565
1,9,26732
0,9,26924
0,8,28041
0,7,28439
0,6,28873
1,6,29942
2,6,30116
3,6,30341
4,6,30540
5,6,30729
6,6,30965
5,6,33904
5,5,34624
5,4,35488
5,3,35740
5,2,35959
5,1,36182
5,2,38734
6,2,39172
7,2,39411
8,2,39623
8,1,40566
7,1,41050
8,1,42705
8,2,43597
7,2,44002
6,2,44279
5,2,44500
6,2,45484
6,3,46530
6,4,46694
7,4,47642
8,4,47798
8,5,49555
8,6,49921
9,6,51293
9,5,52830
8,5,53666
7,5,53790
7,4,56297
6,4,56827
5,4,57003
5,5,57988
4,5,58769
3,5,58988
3,4,60526
3,3,61439
3,4,62530
2,4,63094
1,4,63295
0,4,63484
0,5,64590
0,4,66639
0,3,66838
1,3,67603
2,3,67796
3,3,68044
4,3,68240
5,3,68466
4,3,69558
4,2,69847
4,3,70881
3,3,71664
2,3,71828
1,3,73553
1,2,74571
1,1,75032
1,2,76179
0,2,76536
1,2,78932
1,1,79408
2,1,79763
3,1,79938
