x,y,t
0,0,0
1,0,6711
2,0,6984
3,0,7185
4,0,7412
5,0,7620
6,0,7822
7,0,8032
8,0,8264
9,0,8484
9,1,12251
8,1,12914
7,1,13858
7,2,14433
8,2,15012
9,2,15268
9,3,15762
9,4,16703
8,4,17180
7,4,17992
7,5,18479
8,5,19181
9,5,19450
9,6,19871
8,6,20839
8,7,21326
9,7,21789
9,8,22248
8,8,23153
8,9,23514
8,8,23903
8,7,24173
7,7,25988
6,7,27058
6,8,27413
6,9,27694
5,9,28285
5,8,28668
5,7,28927
5,6,29819
6,6,30396
5,6,30905
5,5,31386
5,4,32480
6,4,33061
6,3,33494
6,2,34264
5,2,34912
5,1,35306
5,2,35837
5,3,36076
4,3,36534
4,2,36989
4,3,38111
3,3,38466
3,4,39766
3,5,40081
4,5,40595
4,6,41063
4,7,42059
3,7,42508
3,8,42917
3,9,43268
4,9,43577
3,9,44025
2,9,44261
1,9,44496
0,9,44729
0,8,45115
1,8,45715
2,8,45927
2,7,46536
2,6,48058
3,6,48485
2,6,48883
1,6,49332
1,7,49800
0,7,50108
0,6,50457
0,5,50883
0,4,51166
1,4,51853
2,4,52122
2,3,53260
1,3,53852
0,3,54084
0,2,54527
1,2,55068
1,1,55404
2,1,55873
3,1,56109
