x,y,t
0,0,0
1,0,21925
2,0,22312
3,0,22661
3,1,22989
2,1,23461
1,1,23861
1,2,24549
0,2,24933
0,3,26493
1,3,29981
2,3,30349
3,3,30678
4,3,31526
4,2,32998
5,2,34477
6,2,34861
7,2,35805
7,1,38028
7,0,38702
6,0,39037
5,0,39332
4,0,39725
5,0,40109
5,1,40476
5,2,42285
6,2,42541
7,2,42717
8,2,42909
8,1,43373
8,0,43749
9,0,44029
9,1,44381
9,2,44677
9,3,45206
9,4,45797
8,4,46821
7,4,47389
6,4,47854
6,3,48205
5,3,48581
5,4,49037
5,5,50124
4,5,50597
3,5,51037
3,4,51436
2,4,51836
1,4,52141
0,4,52621
0,5,53117
0,6,53469
1,6,53909
2,6,54261
3,6,54893
4,6,55205
5,6,55564
6,6,55941
6,7,56381
7,7,57718
8,7,58196
8,6,58605
8,5,59061
7,5,59342
8,5,59821
9,5,60173
9,6,60493
9,7,60813
9,8,61277
8,8,62622
8,9,73613
8,8,73973
8,7,74332
7,7,74677
6,7,75005
6,8,75388
6,9,75669
5,9,76109
5,8,76461
5,7,76783
4,7,77133
3,7,77604
3,8,78301
3,9,78637
4,9,78941
3,9,79300
2,9,79637
2,8,79980
2,7,80253
1,7,80629
1,8,81069
1,9,81373
0,9,81677
0,8,82253
0,7,82509
