x,y,t
0,0,0
1,0,5116
1,1,5550
1,2,5980
0,2,6321
0,3,6762
0,4,6970
0,5,7440
0,6,7444
0,7,7624
0,8,7849
0,9,8108
1,9,8646
2,9,8896
3,9,9167
4,9,9451
5,9,9747
6,9,10066
6,8,10732
6,7,11098
7,7,11503
8,7,11903
8,8,12451
8,9,13190
8,8,13575
9,8,13905
9,7,14376
9,6,14883
9,5,14959
9,4,15039
9,3,15126
9,2,15205
9,1,15291
9,0,15375
8,0,15927
7,0,16181
6,0,16491
5,0,16773
4,0,17052
3,0,17397
2,0,17775
2,1,18215
3,1,18666
3,0,19003
4,0,19501
5,0,19810
5,1,20323
5,2,22169
4,2,22644
4,3,23001
3,3,23379
2,3,23661
1,3,23940
1,4,24310
2,4,24922
3,4,25244
3,5,25614
3,6,26238
2,6,26637
1,6,26974
1,7,27383
1,8,27839
2,8,28291
2,7,28677
2,8,29385
3,8,29705
3,7,30072
4,7,31168
5,7,32204
5,8,32686
5,7,33411
5,6,34936
4,6,35289
4,5,35679
5,5,36338
5,4,37286
5,3,37701
6,3,38198
6,2,38633
7,2,39207
8,2,39573
8,1,40008
7,1,40506
8,1,40914
9,1,41291
9,2,41763
9,3,42377
9,4,42737
8,4,43301
7,4,43566
6,4,43852
5,4,44349
5,5,44781
5,6,45117
6,6,45441
6,7,45735
7,7,46058
8,7,46366
8,6,46789
8,5,47109
7,5,47394
