x,y,t
0,0,0
1,0,17073
2,0,17295
3,0,17519
4,0,19708
5,0,20020
6,0,20352
7,0,20704
7,1,21848
7,2,22288
8,2,22880
8,1,23936
8,0,24360
9,0,25200
9,1,31406
9,2,31628
9,3,31832
9,4,32019
9,5,32224
9,6,32456
9,7,32668
9,8,34385
8,8,35327
8,9,36036
8,8,40617
8,7,41161
8,6,41646
8,5,42781
8,4,45896
7,4,47452
7,5,47989
7,4,48609
6,4,52310
6,3,56804
6,2,57301
5,2,67609
5,1,68665
5,2,69137
5,3,69449
5,4,69773
5,5,70181
5,6,70589
6,6,71517
6,7,77469
7,7,78638
6,7,79664
6,8,80101
6,9,80541
5,9,81413
5,8,82042
5,7,82886
5,8,88429
5,9,88783
4,9,89618
3,9,89858
2,9,90109
1,9,90417
0,9,90866
0,8,91837
1,8,92346
2,8,92602
3,8,92922
3,7,93922
4,7,95726
3,7,97370
2,7,97638
1,7,97902
0,7,98289
0,6,99135
1,6,99622
2,6,99838
3,6,100066
4,6,100914
4,5,101797
3,5,102441
3,4,104758
2,4,106094
1,4,106383
0,4,106674
0,5,107710
0,4,108137
0,3,108541
1,3,114971
2,3,115170
3,3,115362
4,3,115562
4,2,116454
4,3,117086
3,3,117454
2,3,117766
1,3,118046
0,3,119791
0,2,120686
1,2,121478
1,1,122358
2,1,122834
3,1,123134
