x,y,t
0,0,0
1,0,1589
2,0,2093
3,0,2126
4,0,2160
5,0,2192
6,0,2223
7,0,2256
8,0,2286
9,0,2319
9,1,3130
9,2,4603
8,2,8400
8,1,9001
7,1,9445
7,2,9930
6,2,10369
5,2,11149
4,2,11469
4,3,11945
3,3,12404
2,3,12715
1,3,13493
1,2,14483
1,1,14929
1,0,15159
1,1,15809
2,1,16179
3,1,16358
2,1,17013
1,1,17255
1,2,17689
0,2,18260
0,3,18687
0,4,19587
1,4,20941
2,4,21445
3,4,21478
3,5,21919
4,5,22343
5,5,23205
5,4,23551
5,3,24056
5,2,24088
5,3,25022
6,3,25370
6,4,25906
7,4,26512
8,4,27017
9,4,27050
9,3,27574
9,4,27995
9,5,28501
9,6,28534
9,7,29188
9,8,29545
8,8,30744
8,9,31177
8,8,31552
8,7,32057
8,6,32089
8,5,32428
7,5,32948
8,5,33893
8,6,34364
8,7,34982
7,7,35416
6,7,35875
6,6,36221
6,7,36677
6,8,37183
6,9,37216
5,9,37659
4,9,38164
3,9,38196
2,9,38228
1,9,38261
0,9,38295
0,8,38842
0,7,39154
0,6,39373
0,5,39749
0,6,40149
1,6,40493
2,6,40997
3,6,41031
4,6,41063
5,6,41094
6,6,41124
5,6,42064
5,7,42425
5,8,42868
5,7,43272
4,7,43594
3,7,44098
2,7,44132
1,7,44165
0,7,44198
0,8,44986
1,8,45466
2,8,45825
3,8,46269
3,7,50305
4,7,50773
5,7,51056
5,6,51774
5,5,52278
5,4,52312
5,3,52346
5,2,52376
5,1,52409
