x,y,t
0,0,0
1,0,922
2,0,1104
3,0,1287
4,0,1471
5,0,1670
6,0,2072
7,0,2473
8,0,2723
9,0,3073
9,1,5158
8,1,6557
7,1,6941
7,2,7427
8,2,7991
9,2,8241
9,3,9525
9,4,9791
8,4,11659
7,4,11875
7,5,12360
8,5,13268
9,5,13560
9,6,15076
8,6,15510
8,7,15963
9,7,17709
9,8,18646
8,8,19426
8,9,20353
8,8,20710
8,7,20890
7,7,21928
6,7,22227
6,8,22796
6,9,23112
5,9,23611
5,8,24311
5,7,24545
4,7,25111
3,7,26878
2,7,27094
1,7,27396
0,7,27628
0,8,28412
0,9,28613
1,9,29644
1,8,29996
2,8,30913
2,9,31463
3,9,33662
3,8,34013
3,9,35598
4,9,36030
5,9,37679
6,9,38047
6,8,39625
6,7,39831
6,6,40045
5,6,40731
4,6,42269
3,6,43308
2,6,43534
1,6,43731
0,6,43932
0,5,44601
0,4,44867
1,4,46666
2,4,46848
3,4,47217
3,5,47734
4,5,48383
5,5,50334
5,4,50868
6,4,51865
6,3,52234
6,2,52435
5,2,53017
5,1,53638
5,0,54186
4,0,54702
3,0,55086
3,1,56106
2,1,56787
1,1,57003
1,2,57619
0,2,58821
0,3,59589
1,3,60923
2,3,64038
3,3,64405
4,3,66156
5,3,67215
5,2,67656
4,2,68090
