x,y,t
0,0,0
1,0,17335
1,1,18587
2,1,18967
2,0,20986
2,1,35215
3,1,35547
3,0,36327
4,0,36647
5,0,37080
6,0,38681
7,0,41364
8,0,41598
9,0,41815
9,1,42615
8,1,42915
7,1,43148
7,2,43897
8,2,44599
9,2,44782
9,3,45416
9,4,45632
9,5,45816
9,6,45964
9,7,46149
9,8,46314
8,8,47133
8,9,47366
8,8,48216
8,7,48381
8,6,48549
8,5,48733
8,4,48933
7,4,50099
7,5,50683
7,4,51083
6,4,51583
6,3,52033
6,2,52234
5,2,52733
5,1,53083
5,2,53930
4,2,54963
4,3,55269
5,3,55718
5,4,56433
5,5,56547
5,6,56736
6,6,61403
6,7,61969
7,7,62335
6,7,63032
6,8,63269
6,9,63536
5,9,64302
5,8,64603
5,7,64852
4,7,65403
3,7,66153
3,8,66470
3,9,66770
4,9,67515
3,9,67770
2,9,67936
1,9,68086
0,9,68235
0,8,68937
1,8,69203
2,8,69387
2,7,69737
1,7,70322
0,7,70785
0,6,71071
1,6,71454
2,6,71637
3,6,71785
3,5,72289
4,5,72821
4,6,73774
4,5,74021
3,5,74554
3,4,74955
3,3,75188
2,3,75971
1,3,76472
1,2,77423
0,2,77722
0,3,79222
0,4,79622
0,5,80022
0,4,80305
1,4,80622
2,4,80805
