x,y,t
0,0,0
1,0,9983
2,0,10358
3,0,11237
3,1,11541
2,1,11878
1,1,12222
1,2,12526
0,2,12973
0,3,13382
1,3,13702
1,4,14021
0,4,14403
0,5,14900
0,6,15332
0,7,15590
0,8,15837
0,9,16310
1,9,17516
1,8,17820
1,7,18085
1,6,18396
2,6,18662
2,7,18990
2,8,19269
2,9,19598
3,9,19925
3,8,20462
3,7,20766
3,6,21125
3,5,21510
3,4,21933
2,4,22357
2,3,22700
3,3,23069
4,3,23421
4,2,24269
5,2,24741
5,1,25630
5,0,26180
4,0,26550
5,0,26797
6,0,27181
7,0,27493
8,0,27821
9,0,28965
9,1,29421
9,2,30724
8,2,31029
8,1,31365
7,1,31741
7,2,32077
6,2,32477
6,3,33772
5,3,34247
5,4,35461
6,4,35860
7,4,36245
8,4,36613
9,4,37004
9,3,37364
9,4,37645
9,5,37875
8,5,39364
7,5,39636
8,5,39900
8,6,40027
9,6,40461
9,7,44236
9,8,44812
8,8,45084
8,9,45340
8,8,45780
8,7,45938
7,7,46644
6,7,46900
6,6,47348
5,6,47620
5,5,47988
4,5,48308
4,6,48676
4,7,49068
5,7,49412
5,8,49765
6,8,50036
6,9,50316
5,9,50596
4,9,50788
