x,y,t
0,0,0
1,0,14983
1,1,16635
2,1,17410
2,0,17878
3,0,18305
3,1,19580
3,0,20410
4,0,20816
5,0,21495
5,1,22073
5,0,22339
6,0,22661
7,0,22836
8,0,22998
9,0,23129
9,1,23860
8,1,27355
7,1,27953
7,2,28839
8,2,29284
9,2,30702
9,3,36802
9,4,36997
9,5,37181
9,6,37331
9,7,37517
9,8,37759
8,8,38380
8,9,38757
8,8,39059
8,7,39274
8,6,39453
8,5,39660
8,4,39865
7,4,41246
7,5,42315
7,4,42521
6,4,44120
6,3,45131
6,2,45617
5,2,48691
5,3,49225
5,4,49523
5,5,49721
5,6,50401
6,6,53268
6,7,53681
7,7,54235
6,7,55297
6,8,55661
6,9,56019
5,9,56818
4,9,57401
5,9,57911
5,8,58287
5,7,58667
4,7,59401
4,6,60035
4,5,60324
3,5,61217
3,4,61609
3,3,62195
4,3,62864
4,2,63273
4,3,64048
3,3,64442
2,3,64656
1,3,65069
0,3,65242
0,2,65865
1,2,66339
1,3,67211
1,4,68096
2,4,68763
1,4,69273
0,4,69419
0,5,69892
0,6,70351
1,6,70752
2,6,71874
3,6,72260
3,7,72852
2,7,73132
1,7,73312
0,7,73504
0,8,74241
1,8,75650
2,8,75914
3,8,76096
3,9,76631
2,9,76904
1,9,77083
0,9,77241
