x,y,t
0,0,0
1,0,11721
2,0,12086
3,0,12386
3,1,12832
2,1,18736
1,1,19069
1,2,19633
0,2,19970
0,3,25034
0,4,26013
1,4,26262
1,3,26611
2,3,26974
2,4,27733
3,4,28051
3,3,28476
4,3,29053
5,3,31137
5,4,31936
5,5,32585
4,5,32936
3,5,33323
3,6,33668
2,6,34024
1,6,34699
0,6,35134
0,5,35640
0,6,36136
0,7,36584
1,7,38301
2,7,38566
3,7,38827
3,8,39151
2,8,39489
1,8,39776
0,8,40083
0,9,40361
1,9,40664
2,9,40951
3,9,41236
4,9,41516
5,9,41810
6,9,42202
6,8,43001
5,8,43390
5,7,44366
4,7,44658
4,6,44989
5,6,45431
6,6,45970
6,7,46368
7,7,46831
8,7,52018
8,8,52391
8,9,52802
8,8,53162
9,8,53522
9,7,53866
9,6,54403
8,6,54954
8,5,57070
9,5,57401
9,4,57762
8,4,58120
7,4,58441
7,5,58998
7,4,59356
6,4,59678
6,3,60096
6,2,61025
5,2,61301
4,2,61696
5,2,62001
5,1,63019
5,0,64076
4,0,64452
5,0,64737
6,0,65077
7,0,65486
8,0,66749
9,0,67051
9,1,67350
8,1,67723
7,1,68059
7,2,68384
8,2,68706
9,2,68996
9,3,69300
