x,y,t
0,0,0
1,0,4984
1,1,5800
1,2,6552
0,2,6985
0,3,8001
0,4,13528
0,5,14464
0,6,15424
0,7,15696
0,8,15968
0,9,16480
1,9,19993
2,9,20544
3,9,20808
4,9,21096
5,9,21360
6,9,21848
6,8,22264
5,8,23384
5,7,24472
4,7,24880
3,7,25856
3,8,26208
2,8,26528
1,8,26984
1,7,27417
2,7,27792
2,6,29312
1,6,29656
2,6,30488
3,6,30784
4,6,31175
4,5,35760
3,5,36088
3,4,36447
2,4,36856
1,4,37191
1,3,37592
2,3,38072
3,3,38631
4,3,39528
4,2,41920
5,2,43760
5,3,44648
5,4,44920
5,5,45135
5,6,45360
6,6,45824
6,7,46200
7,7,46512
8,7,48273
8,8,48680
8,9,48968
8,8,49544
9,8,49840
9,7,50304
9,6,50824
8,6,51248
9,6,53640
9,5,53912
8,5,54408
7,5,56672
7,4,57513
8,4,57872
9,4,58472
9,3,58824
9,2,59400
8,2,61272
7,2,61576
6,2,62824
6,3,63264
6,4,63569
6,3,64104
6,2,64520
7,2,65608
8,2,65841
9,2,66064
9,1,66504
9,0,66953
8,0,67384
8,1,67736
7,1,68056
7,0,68384
6,0,68800
5,0,69991
5,1,70384
5,0,70824
4,0,71168
3,0,71824
2,0,72233
2,1,72649
3,1,72977
