x,y,t
0,0,0
1,0,1808
2,0,3063
3,0,3408
3,1,3656
2,1,3992
1,1,4192
1,2,4615
0,2,4887
0,3,5759
0,4,6265
0,5,6295
0,6,6327
0,7,6358
0,8,6406
0,9,6439
1,9,6848
1,8,7199
1,7,7384
1,6,7568
2,6,7976
3,6,8200
2,6,8784
2,7,9039
2,8,9231
2,9,9407
3,9,9816
3,8,10087
3,7,10281
3,6,10616
3,5,10848
3,4,11295
2,4,11503
1,4,11777
1,3,12095
2,3,12464
3,3,12663
4,3,12833
4,2,13263
5,2,13640
5,1,13807
5,0,14064
4,0,14479
5,0,14744
6,0,14952
7,0,15128
8,0,15636
9,0,15665
9,1,18056
9,2,18569
9,3,18599
9,4,18629
9,5,18661
9,6,18691
9,7,18723
9,8,18755
8,8,19144
8,9,19360
8,8,19807
8,7,20007
7,7,20424
6,7,20687
6,8,21047
6,9,21256
5,9,21592
4,9,21775
5,9,22256
5,8,22536
5,7,22792
4,7,24312
4,6,24447
5,6,24976
6,6,25160
5,6,25432
5,5,25752
4,5,26103
5,5,26383
5,4,26655
6,4,28304
7,4,28504
7,5,28855
8,5,29072
8,6,29295
8,5,29664
8,4,29848
7,4,31831
6,4,32047
6,3,32432
5,3,32591
6,3,33088
6,2,33327
7,2,33704
8,2,33887
8,1,34184
7,1,34367
