x,y,t
0,0,0
1,0,1057
1,1,1370
2,1,1789
2,0,2948
3,0,3294
3,1,3658
3,0,4035
4,0,4334
5,0,5081
5,1,5422
5,2,6558
6,2,6880
7,2,7291
7,1,8398
7,0,9030
6,0,9407
7,0,9819
8,0,9979
9,0,10465
9,1,10840
8,1,11389
8,2,11736
9,2,12245
9,3,12654
9,4,12847
9,5,13024
9,6,13183
9,7,13344
9,8,13498
8,8,14226
8,9,14518
8,8,15391
8,7,15781
8,6,16225
8,5,16383
8,4,16905
7,4,17379
7,5,17941
7,4,18830
6,4,19167
5,4,19863
5,5,21272
5,6,21826
6,6,22142
6,7,22493
7,7,23293
6,7,23639
6,8,23920
6,9,24303
5,9,25146
5,8,25459
5,7,25724
4,7,26338
3,7,26788
3,8,27201
3,9,28222
4,9,28560
3,9,29050
2,9,29284
1,9,29995
0,9,30559
0,8,30897
1,8,31515
2,8,31815
2,7,32194
1,7,32660
0,7,32975
0,6,34272
1,6,34682
2,6,34963
3,6,35204
4,6,35648
4,5,36078
3,5,36570
3,4,37821
2,4,39088
1,4,39355
0,4,39953
0,5,40203
0,4,40545
0,3,40832
1,3,41339
1,2,42144
0,2,42514
0,3,43650
1,3,43923
2,3,44157
3,3,44561
4,3,44809
4,2,46310
4,3,46526
5,3,46945
6,3,47226
