x,y,t
0,0,0
1,0,5449
2,0,5696
3,0,5920
4,0,48311
5,0,48738
6,0,48894
7,0,49141
8,0,49482
9,0,50858
9,1,51169
8,1,52227
7,1,52493
7,2,54454
6,2,55106
5,2,56792
4,2,57017
4,3,58032
3,3,59472
3,4,59966
3,5,60417
4,5,62867
5,5,63475
5,6,63767
6,6,64173
6,7,64509
7,7,65434
8,7,65880
9,7,66109
9,6,68067
9,5,68288
9,4,68695
9,3,69348
9,2,69594
8,2,70024
7,2,70293
6,2,70676
6,3,71171
5,3,71532
5,4,71869
6,4,72385
7,4,72630
7,5,73218
7,4,75244
8,4,75649
8,5,75966
8,6,76142
8,7,77021
9,7,78125
9,8,78911
8,8,79271
8,9,79586
8,8,80037
8,7,80280
7,7,80663
6,7,81160
6,8,81453
6,9,81882
5,9,82219
5,8,82620
5,7,82870
4,7,83366
4,6,83657
3,6,84065
3,7,84469
3,8,84896
3,9,85346
4,9,85592
3,9,85862
2,9,86264
2,8,86694
2,7,87030
2,6,87282
1,6,87592
1,7,87931
1,8,88155
1,9,88472
0,9,88720
0,8,89016
0,7,89238
0,6,89486
0,5,89755
0,4,90003
1,4,90407
2,4,90632
2,3,90902
1,3,91352
0,3,91939
0,2,92253
1,2,92679
1,1,92973
2,1,93377
3,1,93735
3,0,94100
4,0,94322
5,0,94503
5,1,94932
