x,y,t
0,0,0
1,0,3408
1,1,3978
2,1,4301
2,0,4792
3,0,6342
3,1,6866
3,0,7171
4,0,7457
5,0,7780
6,0,8114
7,0,8615
7,1,10423
7,2,10835
8,2,11503
8,1,11901
8,0,12276
9,0,12868
9,1,13256
9,2,13523
9,3,13775
9,4,14157
9,5,14402
9,6,14663
9,7,14936
9,8,15689
8,8,16413
8,9,16656
8,8,17529
8,7,17836
8,6,18092
8,5,18357
8,4,19518
7,4,21799
7,5,22188
7,4,22954
6,4,23202
6,3,23661
6,2,24093
5,2,24553
5,3,25959
4,3,26308
4,2,26874
4,3,27130
3,3,27364
2,3,27681
1,3,28006
1,2,28897
0,2,29202
0,3,29610
0,4,29969
0,5,30243
0,6,30517
0,7,30748
0,8,31014
0,9,31263
1,9,31788
2,9,32012
3,9,32253
4,9,32494
5,9,32719
6,9,32944
6,8,33678
6,7,34035
7,7,34672
6,7,35041
6,6,35667
5,6,36032
5,5,36465
5,4,37643
5,5,37917
4,5,38165
4,6,41021
4,7,41823
5,7,42238
5,8,43503
5,9,45503
4,9,45951
3,9,46400
3,8,46789
2,8,47325
1,8,47738
0,8,47967
1,8,48830
1,7,49136
1,6,49561
2,6,49853
2,7,50209
3,7,50510
3,6,50858
3,5,51258
3,4,51658
2,4,51975
1,4,52215
1,3,54008
2,3,54287
3,3,55501
4,3,55869
5,3,56160
5,2,56476
5,1,56784
