x,y,t
0,0,0
1,0,2279
1,1,3050
2,1,3463
2,0,4186
3,0,6827
3,1,7347
3,0,8650
4,0,9518
5,0,10070
5,1,10638
5,2,11786
4,2,12697
4,3,14583
3,3,15038
2,3,15570
1,3,16192
1,2,16629
0,2,17446
0,3,17884
0,4,18618
1,4,20019
2,4,20201
3,4,20385
3,5,21041
3,6,21743
2,6,22194
1,6,22761
0,6,23497
0,5,23784
0,6,24268
0,7,24652
1,7,25119
1,8,28079
0,8,28380
0,9,28968
1,9,30169
2,9,31040
2,8,31508
2,7,32036
3,7,32493
3,8,33029
3,9,33534
4,9,34033
5,9,35347
6,9,35888
6,8,36574
5,8,36977
5,7,37529
4,7,38347
4,6,38630
4,5,38983
5,5,40086
5,6,41609
6,6,41905
6,7,42344
7,7,43431
8,7,44618
8,8,45572
8,9,47058
8,8,47511
9,8,47860
9,7,48497
9,6,48947
8,6,50099
8,5,50538
7,5,51776
7,4,52342
8,4,53029
9,4,55790
9,5,56354
9,4,56689
9,3,56872
9,2,57038
9,1,57576
9,0,58014
8,0,58629
7,0,59031
6,0,59617
7,0,61087
7,1,61407
8,1,62141
8,2,62461
7,2,63262
6,2,63748
6,3,64520
5,3,64800
5,4,65451
6,4,65803
