x,y,t
0,0,0
1,0,1141
2,0,1505
3,0,1731
4,0,1948
5,0,2148
6,0,2348
7,0,2582
8,0,2937
9,0,3217
9,1,4105
9,2,4315
9,3,4532
9,4,4732
9,5,4949
9,6,5182
9,7,5365
9,8,5633
8,8,6454
8,9,6838
8,8,8303
8,7,8654
7,7,9238
6,7,9720
6,8,10190
6,9,10574
5,9,10988
5,8,12320
5,7,12618
4,7,13154
3,7,13571
3,8,14171
3,9,14605
4,9,15466
3,9,15854
2,9,16136
1,9,16399
0,9,16565
0,8,17170
0,7,17399
0,6,17616
1,6,18837
1,7,19405
1,8,19771
2,8,20472
2,7,20866
2,6,21099
3,6,21939
4,6,22252
5,6,22517
6,6,22971
5,6,23639
5,5,24221
5,4,24788
6,4,26004
7,4,26232
8,4,26449
9,4,26716
9,5,28205
9,6,28605
8,6,28955
8,5,29755
7,5,30207
7,4,30754
6,4,31854
6,3,32372
6,2,32737
7,2,33737
8,2,34620
8,1,35237
7,1,36455
7,0,36887
6,0,37670
5,0,38089
5,1,38589
5,2,38883
5,3,39305
4,3,40204
4,2,40788
4,3,41838
3,3,42353
2,3,42805
1,3,43372
0,3,43770
0,2,44342
1,2,45182
1,1,45705
2,1,46705
2,0,47321
3,0,48354
3,1,48738
2,1,50254
1,1,50535
1,2,51089
1,3,51387
0,3,52237
0,4,52972
1,4,53388
2,4,53565
3,4,53732
3,5,54206
4,5,54655
5,5,56371
4,5,57723
3,5,58189
3,4,58655
2,4,59204
1,4,59382
0,4,59587
0,5,59989
