x,y,t
0,0,0
1,0,40938
2,0,41305
3,0,41838
3,1,42222
2,1,43022
1,1,43539
1,2,47156
0,2,49890
0,3,50390
1,3,51490
1,4,52174
0,4,53524
0,5,54024
0,6,54491
0,7,54774
0,8,55158
0,9,55591
1,9,56091
1,8,56591
1,7,57041
1,6,57492
2,6,60475
3,6,60992
3,5,61658
3,4,63992
2,4,65409
2,3,65926
3,3,66542
4,3,71811
4,2,73244
5,2,74011
5,1,75161
5,0,75393
4,0,76079
5,0,76711
6,0,77011
7,0,77411
8,0,77795
9,0,78262
9,1,78812
8,1,81378
7,1,81679
7,2,87096
6,2,87547
7,2,88363
8,2,88596
9,2,88829
8,2,90947
7,2,91198
6,2,91464
7,2,91914
6,2,92680
6,3,93114
5,3,93664
5,4,94548
6,4,95498
7,4,96098
8,4,96648
9,4,97166
9,3,97782
9,4,98065
9,5,98415
8,5,100932
7,5,101383
8,5,101949
8,6,102448
9,6,103283
9,7,103749
9,8,105749
8,8,106534
8,9,107001
8,8,107399
8,7,107733
7,7,108333
6,7,108750
6,8,110417
6,9,110984
5,9,111534
4,9,111951
3,9,112351
2,9,112867
2,8,113251
3,8,114151
3,7,114668
2,7,115202
3,7,115701
4,7,117218
5,7,117701
5,8,118152
5,7,118552
5,6,118819
4,6,119702
4,5,120185
5,5,120686
5,6,121452
6,6,121702
