x,y,t
0,0,0
1,0,1408
2,0,1587
3,0,1728
4,0,1908
5,0,2074
6,0,2241
7,0,2412
8,0,2591
9,0,2757
9,1,3474
8,1,3710
7,1,3904
7,2,5094
6,2,5327
5,2,7070
5,1,8083
5,2,8899
4,2,9137
4,3,9845
5,3,11074
6,3,11272
6,4,11895
5,4,12379
5,5,12625
5,6,13112
5,7,13259
5,8,13447
5,9,13651
6,9,15231
6,8,15568
6,7,15760
7,7,16576
8,7,17029
8,8,17680
9,8,18371
9,7,19001
9,6,19442
8,6,19968
8,5,21253
9,5,22670
9,4,23036
8,4,24994
7,4,27002
7,5,27381
8,5,27823
9,5,28035
9,4,29309
9,3,29536
9,2,29682
9,1,29900
8,1,30190
8,2,31162
7,2,32582
6,2,32782
5,2,32999
4,2,33170
4,3,33573
3,3,33848
2,3,34075
1,3,34262
0,3,34446
0,4,35490
1,4,35916
2,4,36050
3,4,36221
3,5,36625
3,6,36834
4,6,37069
4,5,37637
4,6,37937
4,7,38968
3,7,39220
2,7,39392
1,7,39559
0,7,39759
0,6,40174
0,5,40516
0,4,41270
0,3,41421
0,2,41633
1,2,42139
1,1,42380
2,1,43008
3,1,43222
2,1,43947
1,1,44263
1,2,44579
1,3,44783
0,3,45208
0,4,46038
0,5,46244
0,6,47026
1,6,47525
2,6,48097
2,7,48496
2,8,48681
2,9,48860
1,9,49922
0,9,50820
0,8,51201
1,8,51605
2,8,52552
3,8,52764
3,9,53718
4,9,53963
5,9,54214
6,9,54431
6,8,55791
6,7,55985
6,6,56169
6,7,58378
7,7,59375
8,7,59594
9,7,59736
8,7,60511
8,8,60787
8,9,61017
