x,y,t
0,0,0
1,0,3943
1,1,6312
1,2,6871
0,2,7184
0,3,7852
0,4,8742
0,5,8971
0,6,9732
0,7,9930
0,8,10140
0,9,10320
1,9,10839
1,8,11658
1,7,11919
1,6,12108
2,6,12448
2,7,13010
2,8,13233
2,9,13463
3,9,13809
4,9,14881
5,9,15094
6,9,15333
6,8,16448
6,7,17887
7,7,18186
8,7,18498
8,8,18878
8,9,19919
8,8,20931
9,8,21120
9,7,22215
9,6,22633
8,6,25687
8,5,26063
9,5,26655
9,4,27092
8,4,29091
7,4,33223
7,5,33451
7,4,34553
6,4,35665
5,4,35964
5,5,36432
5,6,36702
5,7,36983
5,8,37682
5,7,37942
4,7,38359
3,7,43002
3,8,43187
3,7,44190
3,6,44419
4,6,44861
4,5,45120
3,5,45480
3,4,45945
2,4,46326
1,4,46618
1,3,46885
2,3,47211
3,3,47401
4,3,47696
5,3,47953
4,3,51642
4,2,51853
5,2,52246
5,3,52701
6,3,52911
6,2,53353
7,2,53736
8,2,55060
9,2,55797
9,3,56005
9,2,56352
9,1,56739
9,2,58004
9,1,58866
9,0,59302
8,0,59690
8,1,60789
7,1,61098
7,0,61463
6,0,61815
5,0,62248
5,1,62915
5,0,63149
4,0,63528
3,0,63916
3,1,64541
2,1,64731
2,0,65111
1,0,67575
1,1,68160
1,2,68314
1,3,68509
1,4,68707
2,4,68986
3,4,69166
3,5,69554
3,6,69733
4,6,70070
5,6,70268
6,6,70431
