x,y,t
0,0,0
1,0,5760
1,1,7515
1,2,8466
0,2,9145
0,3,11927
0,4,14445
0,5,14633
0,6,14813
0,7,14985
0,8,15164
0,9,15359
1,9,19022
1,8,20351
1,7,20565
1,6,20759
2,6,21841
2,7,22609
2,8,23086
2,9,23605
3,9,27636
4,9,27865
5,9,28052
6,9,28518
6,8,30231
5,8,34608
5,7,39588
4,7,40998
3,7,41255
3,8,42422
3,7,42778
3,6,43248
4,6,45588
5,6,45836
6,6,46062
6,7,47514
7,7,50596
8,7,52161
8,8,53483
8,9,53834
8,8,55044
9,8,56222
9,7,56872
9,6,59708
9,5,59893
9,4,60082
9,3,60265
9,2,60437
9,1,60612
9,0,60799
8,0,62110
8,1,66672
8,2,67129
7,2,68460
7,1,69462
7,0,69698
6,0,70774
5,0,70979
4,0,71178
3,0,71734
2,0,71950
2,1,73810
3,1,74452
3,0,77826
4,0,78472
5,0,79166
5,1,80304
5,2,89218
4,2,91044
4,3,94660
3,3,95976
3,4,97924
2,4,98590
2,3,99458
1,3,100896
1,4,102326
2,4,103945
3,4,104328
3,5,105461
4,5,106796
5,5,107154
5,4,110090
5,3,110502
5,2,112094
6,2,113058
6,3,114212
6,4,114802
7,4,116372
8,4,116978
7,4,122892
7,5,123996
8,5,124762
8,6,125606
