x,y,t
0,0,0
1,0,1124
2,0,2491
3,0,2693
4,0,2846
5,0,3021
6,0,3172
7,0,3295
8,0,3460
9,0,3861
9,1,5209
9,2,5761
9,3,8214
9,4,8376
9,5,8538
9,6,8709
9,7,8875
9,8,9038
8,8,10184
8,9,10417
8,8,10672
9,8,10927
8,8,12013
8,7,12249
7,7,13139
6,7,13796
6,8,14198
6,9,14462
5,9,15230
5,8,15677
5,7,16022
4,7,17182
3,7,18167
3,8,18476
3,9,18785
4,9,19093
3,9,19579
2,9,19763
1,9,19920
0,9,20085
0,8,21284
1,8,21912
2,8,22331
2,7,22923
1,7,23355
0,7,23617
0,6,24131
1,6,24701
2,6,25881
3,6,26047
4,6,26205
5,6,26393
6,6,26562
5,6,27607
5,5,27935
5,4,28148
5,3,30756
5,2,31352
5,1,31847
5,2,33687
6,2,33934
7,2,35397
7,1,35773
8,1,36477
8,2,36836
7,2,38413
6,2,38912
6,3,39297
6,4,39684
7,4,40021
8,4,42423
8,5,42786
8,6,43340
8,5,43960
7,5,44363
7,4,44975
6,4,45510
5,4,45677
6,4,46180
5,4,46987
5,5,47371
4,5,47731
3,5,48214
3,4,48953
2,4,49347
1,4,49708
0,4,50192
0,5,50606
0,4,50981
0,3,51291
0,2,51557
1,2,54398
1,3,54707
2,3,55093
3,3,56432
4,3,56837
4,2,57482
5,2,57990
5,1,58441
5,0,58757
4,0,60061
3,0,60624
4,0,61026
3,0,61741
3,1,62158
2,1,62749
1,1,63041
