x,y,t
0,0,0
1,0,1968
2,0,21248
3,0,21536
3,1,21871
2,1,22144
1,1,22432
1,2,22816
0,2,23136
0,3,24048
1,3,26512
2,3,27056
3,3,27424
3,4,27839
2,4,28096
1,4,28400
0,4,28768
0,5,29088
0,6,29696
0,7,30224
0,8,30528
0,9,30880
1,9,31183
1,8,31521
1,7,31744
1,6,31968
2,6,39920
3,6,40496
3,5,40752
4,5,41424
4,6,45664
5,6,49392
5,5,52128
5,4,53376
5,3,53616
4,3,54064
4,2,54368
5,2,54960
5,1,55680
5,0,55919
4,0,56160
5,0,56704
6,0,56944
7,0,57488
8,0,57792
9,0,58144
9,1,58608
8,1,58928
7,1,59456
7,2,63488
6,2,63648
7,2,64576
8,2,64752
9,2,64928
9,3,65265
9,4,66180
8,4,66417
7,4,66625
6,4,66881
6,3,67185
6,4,67537
7,4,67856
8,4,68128
9,4,68336
9,5,68688
8,5,69761
7,5,69937
8,5,70641
8,6,71537
9,6,71809
9,7,72161
9,8,72993
8,8,73248
8,9,73697
8,8,73969
8,7,74193
7,7,74545
6,7,75104
6,6,75265
6,7,75649
6,8,75857
6,9,76176
5,9,76466
4,9,76672
3,9,76881
2,9,77104
2,8,77361
2,7,77632
3,7,78017
4,7,78241
5,7,78465
5,8,78785
5,7,79713
4,7,80017
3,7,80449
3,8,80689
