x,y,t
0,0,0
1,0,1830
2,0,2210
3,0,2378
4,0,2561
5,0,2727
6,0,2908
7,0,3093
8,0,3276
9,0,3461
9,1,4245
9,2,4411
9,3,4649
9,4,4795
9,5,5076
8,5,8761
7,5,9441
7,4,10692
6,4,12660
5,4,13273
5,5,14091
5,6,14242
5,7,14424
5,8,14592
5,9,16425
6,9,17370
6,8,18489
6,7,19054
6,6,21107
6,7,22371
7,7,23254
8,7,23454
9,7,23636
9,8,27286
8,8,28552
8,9,29351
8,8,32250
8,7,32451
8,6,32699
9,6,34251
9,5,36333
9,4,37016
8,4,38899
7,4,39246
6,4,39764
6,3,41698
5,3,43163
4,3,43347
3,3,43533
2,3,43697
1,3,43880
0,3,44066
0,4,45196
0,5,45395
0,6,45595
0,7,45778
0,8,45995
0,9,46211
1,9,47645
2,9,48212
3,9,48727
4,9,49226
5,9,50094
5,8,51043
5,7,52426
4,7,53960
3,7,54125
2,7,54325
1,7,54493
1,8,56092
2,8,57009
3,8,57591
3,7,59306
3,6,59523
3,5,59756
3,4,59948
3,3,60139
2,3,62057
2,4,63072
1,4,64255
0,4,65538
0,5,66354
0,6,67638
1,6,68187
2,6,68469
3,6,68671
4,6,68902
4,5,70354
3,5,71736
3,4,72834
3,3,75152
2,3,76035
1,3,76716
1,2,77717
1,1,77917
1,0,78149
1,1,79566
2,1,80317
3,1,81165
2,1,83365
1,1,84097
1,2,85080
0,2,85647
0,3,87115
1,3,87897
2,3,88161
3,3,88411
4,3,88611
5,3,88815
5,2,90395
5,1,91027
5,2,92378
4,2,93328
5,2,93993
6,2,94694
7,2,95242
8,2,95960
8,1,97094
7,1,98077
