x,y,t
0,0,0
1,0,7176
2,0,7434
3,0,7712
4,0,8015
5,0,8254
6,0,8450
7,0,8677
8,0,8905
9,0,9153
9,1,10386
9,2,10794
9,3,11136
9,4,11526
9,5,11918
9,6,12330
9,7,12729
9,8,13235
8,8,15418
8,9,16656
8,8,18222
8,7,19946
7,7,21501
6,7,24670
5,7,25576
4,7,25881
3,7,26166
2,7,26407
1,7,26640
0,7,26861
0,8,28243
0,9,29386
1,9,31782
2,9,32223
3,9,32495
4,9,32810
5,9,33064
6,9,34047
6,8,35131
6,7,35889
6,6,36663
5,6,37656
5,5,38712
5,4,39007
5,3,39254
5,2,39500
5,1,39831
5,0,40136
5,1,41755
5,2,43499
6,2,44379
7,2,44910
8,2,46321
8,1,47726
7,1,48685
7,2,49776
6,2,50465
6,3,51617
6,4,52798
7,4,53833
8,4,58930
8,5,61114
7,5,62349
8,5,63480
8,6,64778
8,7,67407
7,7,68346
6,7,69462
5,7,70819
5,8,71657
5,9,73637
4,9,74557
3,9,75521
3,8,76407
3,7,77179
3,6,77477
3,5,77722
3,4,77982
3,3,78244
4,3,80045
4,2,81274
4,3,84565
3,3,85250
2,3,87207
1,3,88158
1,2,91052
1,1,91861
2,1,92809
3,1,93493
2,1,94310
1,1,95088
1,2,96075
0,2,96785
0,3,97698
0,4,98158
1,4,100545
2,4,101454
3,4,102932
3,5,103644
4,5,104642
4,6,105690
3,6,108276
2,6,110024
1,6,110406
0,6,111411
0,5,112567
0,6,113645
0,7,114175
0,8,115410
1,8,115842
2,8,116292
