x,y,t
0,0,0
1,0,4300
2,0,4727
3,0,4910
4,0,5049
5,0,6038
5,1,8440
5,2,8859
4,2,9793
4,3,10307
3,3,19202
2,3,19713
1,3,20391
1,2,20827
1,1,21166
2,1,21642
3,1,21904
2,1,23200
1,1,23495
1,2,24507
0,2,24892
0,3,25327
0,4,25680
1,4,26233
2,4,26497
3,4,26706
3,5,27094
3,6,27559
2,6,27964
1,6,28214
0,6,28506
0,5,29114
0,6,29475
0,7,29868
1,7,31504
2,7,31750
2,8,32130
1,8,32808
0,8,32989
0,9,33345
1,9,33876
2,9,34080
3,9,34255
3,8,35080
3,7,35309
4,7,35852
5,7,36953
5,8,37394
5,9,37961
4,9,38528
5,9,38896
6,9,39128
6,8,39643
6,7,39924
6,6,40108
5,6,41401
4,6,41782
4,5,42143
5,5,42530
5,4,42997
5,3,43460
6,3,44800
6,4,45532
7,4,46105
7,5,46527
8,5,46981
8,6,47353
8,7,47811
7,7,48373
8,7,48788
8,8,49216
8,9,49608
8,8,50226
9,8,50533
9,7,50903
9,6,51103
9,5,51270
9,4,51448
8,4,52138
9,4,52517
9,3,52895
9,2,53185
9,1,53936
9,0,54140
8,0,55252
8,1,55605
8,2,55945
7,2,56821
6,2,58720
7,2,59148
7,1,59548
7,0,59773
6,0,60161
