x,y,t
0,0,0
1,0,30219
2,0,30402
3,0,30586
3,1,30835
2,1,31549
1,1,32318
1,2,34929
0,2,35262
0,3,37606
1,3,39188
2,3,39321
3,3,39505
3,4,39871
2,4,40170
1,4,40386
0,4,41734
0,5,42166
0,6,42399
0,7,42965
0,8,43149
0,9,43348
1,9,43746
1,8,44047
1,7,44230
1,6,44413
2,6,44861
2,7,45195
2,8,45395
2,9,45561
3,9,47008
3,8,50387
3,7,50570
3,6,50738
3,5,50937
4,5,51718
5,5,51918
5,4,52401
5,3,53066
4,3,53333
4,2,54397
5,2,54980
5,1,55346
5,0,55629
4,0,55928
5,0,56212
6,0,56511
7,0,56694
8,0,56877
9,0,57078
9,1,57376
8,1,57676
7,1,57859
7,2,60755
6,2,61120
6,3,61653
6,4,62418
7,4,62685
8,4,62868
9,4,63084
9,3,63400
9,2,63569
8,2,63900
9,2,64216
9,3,64499
9,4,64667
9,5,64866
9,6,66596
9,7,66746
9,8,67612
8,8,67927
8,9,68177
8,8,68462
8,7,68660
8,6,68843
8,5,69009
7,5,69325
8,5,69725
8,6,70108
8,7,70274
7,7,70607
6,7,70889
6,8,71355
6,9,71705
5,9,71988
4,9,72237
5,9,72703
5,8,72969
5,7,73153
4,7,73602
4,6,73835
4,5,74218
5,5,74800
5,6,75050
6,6,75316
