x,y,t
0,0,0
1,0,1936
2,0,2319
3,0,2569
4,0,3003
5,0,3219
6,0,3435
7,0,3668
8,0,3886
9,0,4102
9,1,4768
9,2,5918
9,3,6184
9,4,6385
9,5,6785
9,6,7884
9,7,8067
9,8,8285
8,8,9254
8,9,10170
8,8,11638
8,7,11951
8,6,12201
8,5,12434
8,4,12684
8,5,14084
7,5,14500
7,4,15817
6,4,16367
6,3,17572
6,2,18636
7,2,20033
8,2,20534
8,1,21137
7,1,21701
7,2,22203
6,2,22683
5,2,23099
4,2,23433
4,3,24133
5,3,24600
5,4,25133
5,5,25383
5,6,25583
5,7,25833
5,8,26667
5,9,26899
6,9,28300
6,8,29066
6,7,29599
7,7,30734
6,7,32433
6,6,33517
5,6,35784
4,6,36049
3,6,36332
2,6,36549
1,6,36766
0,6,36982
0,7,37516
0,8,37782
0,9,38000
1,9,38565
2,9,38799
3,9,39032
4,9,39232
3,9,39782
3,8,40298
2,8,40798
1,8,41065
0,8,41265
1,8,41883
1,7,43300
2,7,43715
3,7,44064
4,7,45014
4,6,45699
4,5,46047
3,5,46565
3,4,47468
3,3,48666
2,3,49264
1,3,49580
1,2,51681
1,1,53597
2,1,54064
3,1,54364
3,0,55732
4,0,56230
5,0,56947
5,1,57880
5,2,58514
5,3,58896
4,3,59547
3,3,59830
2,3,60980
2,4,61413
1,4,61863
0,4,62430
0,5,62796
0,4,63265
0,3,64648
0,2,65096
