x,y,t
0,0,0
1,0,51480
2,0,86177
3,0,86577
4,0,87010
5,0,94794
5,1,95344
5,0,96591
6,0,97127
7,0,97778
7,1,98894
7,2,99360
8,2,100111
8,1,101005
8,0,101494
9,0,102260
9,1,103177
9,2,103794
9,3,104310
9,4,104844
9,5,105377
9,6,105859
9,7,106827
9,8,107544
8,8,108495
8,9,109011
8,8,110311
8,7,120778
8,6,121328
8,5,123378
8,4,124612
7,4,125211
7,5,126112
7,4,126678
6,4,127512
6,3,129562
6,2,130095
5,2,131695
4,2,132829
4,3,133862
5,3,134462
5,4,135045
5,5,136012
5,6,136845
6,6,137312
6,7,138345
7,7,138829
6,7,139812
6,8,140413
6,9,141196
5,9,148147
5,8,148929
5,7,149662
4,7,150679
3,7,152979
3,8,153563
3,9,154096
4,9,154730
3,9,155380
2,9,155996
1,9,156863
0,9,157413
0,8,158030
1,8,158747
2,8,159213
2,7,159796
1,7,160347
0,7,160963
0,6,166314
1,6,168430
2,6,169064
3,6,169930
4,6,170430
4,5,171097
3,5,171664
3,4,172863
3,3,175047
2,3,175564
2,4,176230
1,4,177261
0,4,178226
0,5,178914
0,4,179814
0,3,180364
1,3,180898
1,2,182314
0,2,182931
1,2,183598
1,1,184064
2,1,184581
3,1,186464
