x,y,t
0,0,0
1,0,11944
1,1,21463
2,1,21927
2,0,22384
3,0,23086
3,1,23526
3,0,24182
4,0,24966
5,0,25631
5,1,26383
5,0,28295
6,0,28679
7,0,29975
7,1,30607
8,1,30943
8,0,31383
9,0,31807
9,1,32191
9,2,32888
9,3,33270
9,4,33590
9,5,33863
9,6,34183
9,7,34519
9,8,34871
8,8,35407
8,9,35880
8,8,36270
8,7,37030
8,6,37782
8,5,38112
8,4,38686
7,4,40280
7,5,42751
7,4,45974
6,4,47494
6,3,50327
6,2,53728
7,2,54054
8,2,54360
7,2,55526
6,2,55927
5,2,56879
4,2,57647
4,3,60862
5,3,61343
5,4,61734
5,5,62423
5,6,63271
6,6,63814
6,7,64214
7,7,64815
6,7,65776
6,8,66231
6,9,66838
5,9,67640
4,9,68398
3,9,68798
2,9,69087
1,9,69366
0,9,69734
0,8,70127
0,7,70422
0,6,70703
0,5,70951
0,4,71238
0,3,71526
0,2,71838
1,2,72479
1,3,73582
1,4,74078
2,4,75062
2,3,75486
3,3,76158
3,4,76574
3,5,77230
4,5,77655
4,6,78103
3,6,80767
2,6,81158
1,6,81406
1,7,81999
2,7,92168
3,7,92406
4,7,92615
5,7,92798
5,8,93703
5,7,94014
4,7,95063
3,7,95472
3,8,95784
2,8,96111
1,8,96334
