x,y,t
0,0,0
1,0,5263
1,1,7158
1,2,7534
0,2,7766
0,3,8433
0,4,10531
0,5,10749
0,6,11036
0,7,11281
0,8,11526
0,9,11755
1,9,12153
1,8,13276
1,7,13519
1,6,13756
2,6,14282
2,7,14628
2,8,14950
2,9,15199
3,9,15734
3,8,16368
3,7,16589
3,6,16798
3,5,17041
4,5,17937
4,6,18344
4,7,18631
5,7,19036
5,6,21361
5,5,21553
5,4,21767
6,4,28899
7,4,29124
7,5,29700
8,5,30617
8,6,30984
8,7,31592
7,7,32041
6,7,33199
6,6,33495
6,7,34016
6,8,34229
6,9,34809
5,9,35118
4,9,35360
5,9,35891
5,8,36152
5,7,36527
6,7,36791
7,7,37006
8,7,37623
8,8,38282
8,9,38597
8,8,38952
9,8,39240
9,7,39529
9,6,39748
9,5,39941
9,4,40165
8,4,40809
9,4,41068
9,3,41370
9,2,41799
8,2,42273
7,2,42525
6,2,42985
6,3,43351
5,3,43638
4,3,44024
3,3,44629
3,4,44920
2,4,45209
1,4,45481
1,3,46186
2,3,46516
3,3,47116
4,3,47371
4,2,47657
5,2,47964
5,1,49516
5,0,54013
6,0,54330
7,0,54924
7,1,55245
8,1,55519
9,1,55764
9,0,56051
8,0,56385
7,0,56596
6,0,56784
5,0,56964
4,0,57151
3,0,57334
2,0,57719
2,1,58015
3,1,58235
