x,y,t
0,0,0
1,0,6734
2,0,12424
3,0,12769
4,0,13146
3,0,17160
3,1,17588
2,1,17912
1,1,18287
1,2,18525
0,2,18840
0,3,20275
1,3,20488
2,3,20653
3,3,20943
3,4,21163
2,4,21393
1,4,21613
0,4,21852
0,5,22145
0,6,22354
0,7,22538
0,8,22692
0,9,22875
1,9,23435
1,8,23736
1,7,23946
1,6,24106
2,6,24324
2,7,24555
2,8,24748
2,9,24917
3,9,31721
4,9,33317
5,9,33509
6,9,33700
6,8,34187
5,8,36747
5,7,37005
4,7,37313
3,7,38069
3,8,38312
3,7,38604
3,6,38838
3,5,39038
4,5,39649
4,6,40469
5,6,41093
6,6,42466
6,7,42777
7,7,43111
8,7,43564
8,8,43804
8,9,44182
8,8,44567
9,8,44783
9,7,44983
9,6,45187
9,5,45402
9,4,46368
9,3,46550
9,2,46726
9,1,46865
9,0,47370
8,0,47821
7,0,48037
6,0,48244
5,0,48509
5,1,48873
5,2,50662
6,2,50896
7,2,51080
7,1,51464
8,1,51708
8,2,51936
7,2,52072
6,2,52289
6,3,52731
5,3,53400
4,3,53707
4,2,53922
4,3,54193
5,3,54371
5,4,54627
5,5,55079
5,4,55284
6,4,55505
7,4,55750
8,4,55913
8,5,56186
8,6,56597
8,5,56784
7,5,56936
