x,y,t
0,0,0
1,0,4084
1,1,5743
1,2,7050
0,2,8242
0,3,8625
1,3,9111
2,3,9719
3,3,10605
4,3,11314
4,2,11831
5,2,14261
5,1,15244
5,0,15886
4,0,17071
3,0,17344
2,0,17754
2,1,18405
3,1,18662
3,0,21841
4,0,22677
5,0,23010
6,0,23367
7,0,23678
8,0,24085
9,0,24561
9,1,25188
8,1,25663
7,1,26098
7,2,26859
6,2,27256
6,3,28981
5,3,29260
5,4,33118
6,4,33490
7,4,34000
8,4,36552
9,4,36950
9,3,37603
9,2,38056
8,2,38506
9,2,44566
9,3,44996
9,4,45330
9,5,45732
9,6,46198
9,7,46740
9,8,47190
8,8,48742
8,9,48986
8,8,49626
8,7,50024
8,6,50360
8,5,50702
7,5,51906
7,4,52169
6,4,52539
5,4,52906
5,5,53531
4,5,55486
3,5,55815
3,4,56428
2,4,56987
1,4,57334
0,4,57769
0,5,58264
0,6,58815
1,6,59222
2,6,59504
3,6,59872
4,6,60196
5,6,60557
6,6,60906
6,7,61876
7,7,62182
6,7,64263
5,7,64544
4,7,64862
3,7,65061
2,7,65361
1,7,65562
0,7,65805
0,8,66380
1,8,66712
2,8,66923
3,8,67214
3,9,68161
2,9,68555
1,9,68844
0,9,69292
1,9,69594
2,9,69992
3,9,70284
4,9,70635
5,9,70929
6,9,71353
6,8,71980
5,8,72447
