x,y,t
0,0,0
1,0,6040
2,0,6555
3,0,6583
4,0,6615
5,0,6647
6,0,6676
7,0,6707
8,0,6738
9,0,6769
9,1,7039
9,2,7550
9,3,7583
9,4,7611
9,5,7642
9,6,7672
9,7,7718
9,8,7749
8,8,7951
8,7,8264
8,8,9008
8,9,9199
8,8,9407
8,7,9664
7,7,9936
6,7,10144
6,8,10520
5,8,10798
5,9,11383
6,9,11518
5,9,11760
4,9,12270
3,9,12300
2,9,12331
1,9,12364
0,9,12393
0,8,12694
0,7,13200
0,6,13231
0,5,13264
0,4,13293
0,3,13341
0,2,13371
1,2,13799
1,1,13975
2,1,14305
3,1,14561
3,0,14816
4,0,15064
5,0,15270
5,1,15504
5,2,15856
6,2,16065
7,2,16287
7,1,16631
8,1,16937
8,2,17191
7,2,17889
6,2,18388
5,2,18434
4,2,18466
4,3,18953
3,3,19103
2,3,19280
1,3,19439
1,4,19839
2,4,20423
3,4,20625
3,3,20920
4,3,21167
5,3,21361
6,3,21537
6,4,22016
7,4,22238
8,4,22433
8,5,22856
7,5,23097
8,5,23976
8,6,24182
8,7,24840
7,7,25137
6,7,25360
5,7,25536
5,6,25737
6,6,26103
5,6,26519
5,5,26851
5,4,27055
5,5,27303
4,5,27518
3,5,27727
3,6,28128
4,6,28487
4,7,28745
3,7,29064
3,8,29471
2,8,29752
1,8,29968
1,7,30254
1,6,30480
2,6,31111
2,7,31336
