x,y,t
0,0,0
1,0,1992
2,0,2523
3,0,2559
4,0,2596
5,0,2632
6,0,2672
7,0,2707
8,0,2744
9,0,2781
9,1,4258
8,1,5322
7,1,5752
7,2,10526
8,2,11242
9,2,11873
9,3,12682
9,4,13093
9,5,13529
9,6,13804
9,7,14021
9,8,14277
8,8,16109
8,9,16846
8,8,17943
8,7,18418
8,6,18770
8,5,19207
8,4,19585
7,4,20966
6,4,22019
5,4,22497
5,3,23634
6,3,24776
6,2,25444
5,2,27139
4,2,31674
4,3,32684
3,3,33417
2,3,33743
1,3,34067
0,3,34658
0,2,35723
1,2,36224
1,1,37430
2,1,38222
3,1,38719
3,0,40813
4,0,41437
5,0,41875
5,1,42686
5,2,43365
5,3,43723
5,4,44036
5,5,44306
5,6,44835
5,7,44875
5,8,44909
5,9,44946
6,9,46742
6,8,48283
6,7,48556
6,6,48902
6,7,50648
7,7,51163
8,7,51630
8,6,52232
8,5,52537
7,5,53604
8,5,54819
8,4,57117
7,4,60094
6,4,60427
5,4,60796
5,5,61978
4,5,63437
3,5,63864
3,4,64898
2,4,65701
1,4,65978
0,4,66567
0,5,67339
0,6,67658
0,7,68187
0,8,68225
0,9,68261
1,9,69664
1,8,70823
1,7,71139
1,6,71595
2,6,72569
2,7,73535
2,8,73801
2,9,74077
3,9,75696
3,8,76241
3,7,76529
3,6,76853
4,6,77616
4,7,78661
5,7,80236
5,8,81180
5,9,81597
4,9,82290
