x,y,t
0,0,0
1,0,10680
2,0,10827
3,0,10982
4,0,11116
5,0,11292
6,0,11526
7,0,11666
8,0,11893
9,0,12442
9,1,14218
8,1,14961
7,1,15301
7,2,15670
8,2,16054
9,2,16521
9,3,17510
9,4,18270
8,4,18989
7,4,22380
6,4,22846
6,3,23455
6,2,23970
5,2,24696
5,1,24986
5,2,25806
4,2,25995
4,3,26536
5,3,26897
5,4,27354
5,5,27815
4,5,28186
3,5,28495
3,4,28879
3,3,29184
2,3,29589
2,4,29953
1,4,30285
1,3,30722
1,2,54785
1,1,55574
2,1,56117
3,1,56276
2,1,56849
1,1,56987
1,2,57566
0,2,57804
0,3,58164
0,4,58301
0,5,58468
0,6,59008
0,7,59169
0,8,59605
0,9,59922
1,9,60172
1,8,60559
1,7,60750
1,6,61148
2,6,61466
2,7,61859
2,8,62011
2,9,62161
3,9,62616
3,8,63006
3,7,63174
3,6,63336
4,6,63775
4,7,64293
5,7,65632
5,6,65981
6,6,66316
6,7,68184
6,8,69018
5,8,69970
5,9,70256
4,9,70497
5,9,70851
6,9,71014
6,8,71357
6,7,71768
7,7,72117
8,7,73235
8,6,73548
8,5,73882
7,5,74361
8,5,74648
9,5,74778
9,6,75115
9,7,75264
9,8,75403
8,8,75918
8,9,76150
