x,y,t
0,0,0
1,0,12632
2,0,13048
3,0,13536
4,0,25617
5,0,25912
6,0,28081
7,0,28320
8,0,28520
9,0,28792
9,1,29904
8,1,31208
7,1,31520
7,2,34256
6,2,35159
5,2,35777
5,1,38096
5,0,40976
4,0,42104
3,0,42465
3,1,43729
2,1,44336
1,1,44783
1,2,46176
0,2,47784
0,3,52537
1,3,54640
2,3,54959
3,3,55216
4,3,55856
4,2,57560
5,2,59753
6,2,60253
7,2,60303
8,2,60330
9,2,60361
9,3,64625
9,4,65064
9,5,65281
9,6,65472
9,7,65815
9,8,66256
8,8,67729
8,9,68503
8,8,70896
8,7,71121
8,6,71344
8,5,71608
8,4,72128
7,4,73248
6,4,74337
6,3,75720
5,3,76968
5,4,79216
5,5,79720
5,6,84951
6,6,86840
5,6,88008
6,6,90359
6,7,92128
7,7,93248
8,7,93784
8,6,94936
8,5,95360
7,5,96016
8,5,99808
8,6,100400
8,7,100768
7,7,101903
6,7,102480
6,8,105032
6,9,105416
5,9,106576
5,8,107400
5,7,107785
4,7,111623
3,7,112231
3,8,114288
3,9,114880
4,9,115489
3,9,116536
2,9,117031
1,9,117296
0,9,117807
0,8,119240
0,7,119496
0,6,119720
0,5,119952
0,4,120448
1,4,121848
2,4,122152
3,4,122672
3,5,123681
4,5,124560
4,6,125216
3,6,126415
2,6,126847
2,7,128536
2,8,128976
1,8,129642
1,7,130552
1,6,130936
