x,y,t
0,0,0
1,0,51655
1,1,314679
2,1,315591
2,0,316230
3,0,316935
3,1,321263
3,0,322831
4,0,323558
5,0,324615
5,1,325191
5,0,325870
6,0,326814
7,0,331927
7,1,332551
8,1,333158
8,0,333838
9,0,334478
9,1,335359
9,2,336686
9,3,337070
9,4,337382
9,5,337726
9,6,338062
9,7,338430
9,8,338774
8,8,348000
8,9,348678
8,8,351166
8,7,351606
7,7,353486
8,7,356271
8,6,357238
8,5,357614
8,4,358023
8,5,361495
7,5,361951
7,4,362655
6,4,364711
6,3,375823
5,3,382063
4,3,382414
3,3,382655
2,3,382935
1,3,396439
1,2,397366
0,2,398086
0,3,398783
0,4,399079
0,5,399303
0,6,399639
0,7,399967
0,8,400278
0,9,400598
1,9,401439
2,9,401735
3,9,402006
4,9,402310
5,9,402599
6,9,402895
6,8,417127
6,7,417590
6,6,418014
5,6,431855
4,6,432103
3,6,432358
2,6,432582
1,6,433038
1,7,433631
1,8,434271
2,8,434767
2,7,435246
3,7,435830
3,8,436342
3,7,437350
4,7,437846
5,7,438342
5,8,438967
5,7,441263
5,6,441574
5,5,441895
5,4,442214
5,5,444063
4,5,444550
3,5,445006
3,4,445519
2,4,445926
1,4,446350
1,3,451255
2,3,452207
3,3,452583
4,3,452990
4,2,453534
5,2,454014
6,2,454294
7,2,454622
8,2,454934
