x,y,t
0,0,0
1,0,13277
1,1,13687
1,2,14038
0,2,14397
0,3,15001
0,4,15247
0,5,15449
0,6,15910
0,7,16117
0,8,16331
0,9,16629
1,9,17016
2,9,17234
3,9,17486
4,9,17774
5,9,18065
6,9,18327
6,8,18876
5,8,20146
5,7,20972
4,7,21254
3,7,21569
3,8,21888
2,8,22189
1,8,22550
1,7,22828
1,6,28548
2,6,28898
2,7,29309
2,6,29629
3,6,30029
3,5,31803
3,4,32133
2,4,32486
1,4,32868
1,3,33161
1,2,33510
1,3,33982
2,3,34242
3,3,34580
4,3,35236
4,2,35578
5,2,36749
5,3,37206
5,4,37750
5,5,38064
4,5,38470
4,6,38754
5,6,39101
6,6,39441
6,7,39789
7,7,40099
8,7,41281
8,8,41591
8,9,41848
8,8,42145
9,8,42446
9,7,42748
9,6,43034
8,6,43467
8,5,44929
9,5,46270
9,4,49255
9,3,49541
9,2,49912
9,1,50182
9,0,50476
8,0,50866
7,0,51167
6,0,51430
5,0,51711
4,0,52058
3,0,52358
2,0,52859
2,1,53179
3,1,53517
3,0,53994
4,0,54313
5,0,54604
5,1,55018
5,0,55379
6,0,55679
7,0,55993
7,1,56334
8,1,56620
8,2,56914
7,2,57194
6,2,57875
6,3,58148
6,4,58419
7,4,58734
8,4,59229
7,4,59576
7,5,59845
