x,y,t
0,0,0
1,0,4257
1,1,4700
2,1,5266
2,0,5851
2,1,9968
3,1,10351
3,0,10768
4,0,11201
5,0,11583
6,0,11951
7,0,12201
8,0,12551
9,0,12802
9,1,13652
9,2,15851
9,3,17219
9,4,20269
9,5,20486
9,6,20686
9,7,20835
9,8,21019
8,8,21835
8,9,22119
8,8,22802
8,7,23035
8,6,23236
8,5,23436
8,4,24119
7,4,24819
7,5,25219
7,4,27319
6,4,27636
6,3,30936
6,2,31435
7,2,31786
8,2,32053
8,1,32488
7,1,32937
7,2,33770
6,2,34104
5,2,34321
5,1,35054
5,2,35536
4,2,35954
4,3,36737
3,3,37271
2,3,37471
1,3,37688
1,2,38272
0,2,38655
0,3,39237
0,4,39588
0,5,40838
0,6,41105
0,7,41371
0,8,41638
0,9,41889
1,9,42588
2,9,42822
3,9,43038
4,9,43239
5,9,43439
6,9,43855
6,8,44738
6,7,45005
7,7,46072
6,7,46472
6,6,46872
5,6,50906
5,7,51256
5,8,51556
5,7,52022
4,7,52406
3,7,53389
3,8,53773
2,8,54140
1,8,54523
1,7,55490
2,7,55957
2,6,56724
1,6,57090
2,6,57590
3,6,57824
4,6,58241
5,6,59807
6,6,60091
5,6,60874
5,5,61342
5,4,61542
5,3,61725
5,4,63624
5,5,63808
4,5,64107
3,5,64407
3,4,64791
2,4,65074
1,4,65258
