x,y,t
0,0,0
1,0,62433
2,0,62778
3,0,63203
3,1,63559
2,1,64157
1,1,64521
1,2,64949
0,2,65321
0,3,65736
1,3,66202
2,3,66601
2,4,67449
1,4,67816
0,4,68149
0,5,68865
0,6,98278
0,7,99264
0,8,99462
0,9,99678
1,9,100143
1,8,100495
1,7,100709
1,6,101141
2,6,101574
2,7,102106
2,8,102638
2,9,103156
3,9,104270
4,9,108496
3,9,109111
3,8,109442
3,7,109808
3,6,111374
3,5,111640
3,4,111922
3,3,112153
4,3,113987
4,2,114700
5,2,124602
6,2,124983
6,3,126201
5,3,126613
5,4,127644
5,5,128755
4,5,129508
4,6,130008
5,6,130473
6,6,130839
6,7,133002
5,7,133451
4,7,134068
5,7,134666
5,8,135933
5,9,136299
6,9,136782
6,8,137309
6,7,137977
7,7,138943
8,7,139906
8,8,140324
8,9,141255
8,8,141770
9,8,142886
9,7,143251
9,6,143600
8,6,146232
8,5,147061
7,5,147676
7,4,149758
6,4,150156
7,4,150554
8,4,150821
9,4,151053
9,5,151735
9,4,152086
9,3,152471
9,2,152817
8,2,153598
7,2,153948
7,1,154631
8,1,155096
9,1,156444
9,0,156798
8,0,157722
7,0,157974
6,0,158208
5,0,158490
5,1,159022
5,0,159937
4,0,160403
