x,y,t
0,0,0
1,0,2147
1,1,2402
2,1,2698
2,0,3622
2,1,4652
3,1,5027
3,0,5227
4,0,5442
5,0,5877
5,1,7306
5,0,8606
6,0,8827
7,0,9212
8,0,9539
9,0,9859
9,1,10178
8,1,10346
7,1,10671
7,2,12162
6,2,12635
5,2,13043
5,3,13979
6,3,14162
6,4,14411
5,4,15380
5,5,15756
5,6,16132
6,6,16339
6,7,16554
6,8,17178
6,9,17706
5,9,17954
5,8,18474
5,7,18811
4,7,19556
3,7,20102
2,7,20819
1,7,21051
0,7,21235
0,8,21917
0,9,22131
1,9,22330
2,9,22532
3,9,22732
4,9,22946
3,9,23196
3,8,23388
2,8,23635
1,8,23865
0,8,24459
0,7,24640
0,6,24865
0,5,25209
0,4,25632
0,3,25977
0,2,26528
1,2,27220
1,3,27521
1,4,27873
2,4,28385
3,4,28851
3,5,29272
4,5,29649
4,6,30152
3,6,30273
2,6,30683
1,6,30993
0,6,33304
0,5,33472
0,4,33728
0,3,33920
1,3,34290
2,3,34528
3,3,34744
4,3,35185
5,3,36407
6,3,36696
6,2,37465
7,2,37600
8,2,37920
9,2,38227
9,3,38546
9,4,38784
8,4,39306
7,4,39681
7,5,39920
8,5,40105
8,6,40345
9,6,41154
9,5,41272
9,6,41570
9,7,41800
9,8,42009
8,8,42185
8,9,43085
8,8,43272
8,7,43457
7,7,45674
6,7,48787
5,7,49147
4,7,49346
4,6,49451
4,5,49652
3,5,50082
3,4,50515
3,3,50704
4,3,50883
4,2,51010
