x,y,t
0,0,0
1,0,4700
2,0,5201
3,0,5233
4,0,5280
5,0,5312
6,0,5345
7,0,5376
8,0,5408
9,0,5439
9,1,9067
9,2,9581
9,3,9612
9,4,9643
9,5,9674
9,6,9705
9,7,9737
9,8,9768
8,8,10413
8,9,10662
8,8,10881
8,7,11075
7,7,11280
6,7,11494
6,8,11774
6,9,13465
5,9,13636
4,9,14138
3,9,14184
2,9,14216
1,9,14247
0,9,14278
0,8,14447
0,7,14962
0,6,14993
0,5,15024
0,4,15902
0,3,16096
0,2,16344
1,2,16544
1,1,16738
2,1,16965
3,1,17216
3,0,17452
4,0,17701
5,0,17937
5,1,18072
5,2,19606
4,2,19725
4,3,19934
3,3,20033
2,3,20232
1,3,20451
1,4,20589
2,4,20816
3,4,20992
3,5,21151
3,6,21406
2,6,21545
1,6,21774
1,7,22082
1,8,22455
2,8,22606
2,7,22747
3,7,23053
3,8,23311
3,7,23746
4,7,23914
5,7,24240
5,8,24355
5,7,24548
5,6,24737
4,6,24884
4,5,25089
5,5,25287
5,4,25437
5,3,25650
6,3,25932
6,2,26109
7,2,26354
7,1,26489
8,1,26720
8,2,26932
9,2,27058
9,3,27299
9,4,27570
8,4,27726
7,4,27947
6,4,28428
7,4,28669
7,5,28812
8,5,28951
8,6,29143
8,7,30650
7,7,30750
6,7,30917
6,6,31009
