x,y,t
0,0,0
1,0,8916156
1,1,8916460
2,1,8916702
2,0,8917143
3,0,8921126
3,1,8921659
3,0,8921920
4,0,8922198
5,0,8922438
5,1,8924808
5,2,8925364
4,2,8925580
4,3,8926061
3,3,8927285
2,3,8927539
1,3,8927838
1,2,8928108
0,2,8928364
0,3,8928611
0,4,8928889
0,5,8933127
0,6,8933440
0,7,8933613
0,8,8933764
0,9,8933905
1,9,8934132
1,8,8934326
1,7,8934514
1,6,8935428
2,6,8935864
2,7,8936118
2,8,8936321
2,9,8936508
3,9,8937223
4,9,8939052
5,9,8939368
6,9,8940941
6,8,8943671
5,8,8945329
5,7,8945585
6,7,8945800
7,7,8946411
6,7,8946634
6,6,8946919
5,6,8947347
4,6,8947683
4,7,8948037
3,7,8948576
3,8,8948861
3,7,8949206
3,6,8949619
3,5,8955800
3,4,8956174
2,4,8956400
1,4,8956600
2,4,8957014
3,4,8957215
3,5,8958125
4,5,8958306
5,5,8958559
5,4,8958959
5,3,8959550
6,3,8962039
6,4,8962890
6,3,8963190
6,2,8963503
7,2,8963884
7,1,8964119
7,0,8964379
6,0,8964725
7,0,8964960
8,0,8965439
9,0,8966135
9,1,8966405
8,1,8966622
8,2,8966878
9,2,8967093
9,3,8967379
9,4,8968078
8,4,8968287
7,4,8968549
7,5,8968800
8,5,8969175
9,5,8969428
9,6,8969697
8,6,8969924
8,7,8970192
9,7,8970410
9,8,8970657
8,8,8970913
8,9,8971137
